"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 600, 'boll_dev': 2.600000000000001, 'bias': 0.16}",-7.645558800000002,-7.645558800000002,-0.5398624020095578,-0.8352270140176211,-0.02513608372603162,0.0030065953737777257,-0.09153869153757978,372,1.3123287671232877,0.0013123287671232883
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.3700000000000001}",-7.656662800000009,-7.656662800000009,-0.43171874935608995,-0.66025236153398,-0.02517259002739614,0.0037651968526863163,-0.11596570108754706,591,1.4424657534246574,0.0014424657534246577
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.40000000000000013}",-7.656662800000009,-7.656662800000009,-0.43171874935608995,-0.66025236153398,-0.02517259002739614,0.0037651968526863163,-0.11596570108754706,591,1.4424657534246574,0.0014424657534246577
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.43000000000000016}",-7.656662800000009,-7.656662800000009,-0.43171874935608995,-0.66025236153398,-0.02517259002739614,0.0037651968526863163,-0.11596570108754706,591,1.4424657534246574,0.0014424657534246577
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.4600000000000002}",-7.656662800000009,-7.656662800000009,-0.43171874935608995,-0.66025236153398,-0.02517259002739614,0.0037651968526863163,-0.11596570108754706,591,1.4424657534246574,0.0014424657534246577
"{'boll_length': 440, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",-7.676072999999998,-7.676072999999998,-0.5185630569158326,-0.7290959143577646,-0.025236404383562575,0.0031425849063498887,-0.10528207398832938,222,1.6136986301369862,0.0016136986301369869
"{'boll_length': 400, 'boll_dev': 1.7000000000000002, 'bias': 0.19}",-7.68624479999999,-7.68624479999999,-0.35776069535930055,-0.4451206621848421,-0.02526984591780573,0.004561117970561695,-0.17267778049825577,33,1.810958904109589,0.0018109589041095898
"{'boll_length': 420, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",-7.6980626,-7.6980626,-0.5147782486796457,-0.6933858167585412,-0.02530869895890429,0.00317476238481069,-0.111021345028186,413,2.084931506849315,0.002084931506849316
"{'boll_length': 580, 'boll_dev': 1.6, 'bias': 0.25}",-7.7011987999999905,-7.7011987999999905,-0.3614848481937174,-0.4263352881680722,-0.025319009753423848,0.004522913478588889,-0.18063714202713957,33,1.3808219178082193,0.0013808219178082198
"{'boll_length': 180, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",-7.7187129999999975,-7.7187129999999975,-0.46492980106199605,-0.875498139905021,-0.02537659068493165,0.003524584549061941,-0.08816367103689579,14,1.5315068493150685,0.001531506849315069
"{'boll_length': 240, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",-7.7289031999999995,-7.7289031999999995,-0.5198610006260708,-0.7212959432210772,-0.025410092712330495,0.00315632180413019,-0.10715301080837518,440,1.9287671232876713,0.001928767123287672
"{'boll_length': 100, 'boll_dev': 1.5, 'bias': 0.13}",-7.731883200000008,-7.731883200000008,-0.3696641300598117,-0.43658636013832053,-0.025419889972604786,0.004440467379980078,-0.17709859734397074,589,2.4643835616438357,0.002464383561643836
"{'boll_length': 440, 'boll_dev': 1.9000000000000004, 'bias': 0.22}",-7.741149800000003,-7.741149800000003,-0.36805986703188176,-0.4441399299390356,-0.025450355506849907,0.004465169182141691,-0.17429529024924106,33,1.158904109589041,0.0011589041095890415
"{'boll_length': 300, 'boll_dev': 1.5, 'bias': 0.19}",-7.74265380000001,-7.74265380000001,-0.35847626192038967,-0.4571515611791457,-0.02545530016438447,0.0045854333288753765,-0.16936732710765334,33,1.4328767123287671,0.0014328767123287674
"{'boll_length': 100, 'boll_dev': 2.400000000000001, 'bias': 0.1}",-7.761767000000009,-7.761767000000009,-0.5070541914504432,-0.7629004278104293,-0.025518138082190604,0.003249807109032356,-0.1017402365637202,539,1.9095890410958904,0.001909589041095891
"{'boll_length': 380, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",-7.786736799999991,-7.786736799999991,-0.5168811934052474,-0.6652290905793363,-0.025600230575344562,0.003198281360585472,-0.11705346188663075,428,1.9726027397260273,0.001972602739726028
"{'boll_length': 320, 'boll_dev': 2.600000000000001, 'bias': 0.13}",-7.8027821999999984,-7.8027821999999984,-0.5454409026727693,-0.6926457315859142,-0.025652982575343822,0.0030370646235559243,-0.11265184847288087,345,1.484931506849315,0.0014849315068493159
"{'boll_length': 480, 'boll_dev': 1.6, 'bias': 0.22}",-7.817838399999996,-7.817838399999996,-0.3699832994547909,-0.4549415194987765,-0.025702482410960542,0.004485978070755934,-0.17184271087443634,33,1.6,0.0016000000000000007
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",-7.828060600000009,-7.828060600000009,-0.44171401716968883,-0.6750324041149536,-0.025736089643836595,0.0037624072120113605,-0.11596570108754706,591,1.4506849315068493,0.0014506849315068496
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.22}",-7.839842000000007,-7.839842000000007,-0.44240120748155076,-0.6647238175852233,-0.02577482301369603,0.003762218918418624,-0.1179413433458637,591,1.5438356164383562,0.0015438356164383564
"{'boll_length': 100, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",-7.841183800000009,-7.841183800000009,-0.48148844894192155,-0.7157753430047018,-0.0257792344109563,0.003457393783554907,-0.10954811277911958,600,1.7493150684931507,0.0017493150684931508
"{'boll_length': 200, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",-7.864238999999985,-7.864238999999985,-0.5198169524719594,-0.8019115666982575,-0.025855032328768932,0.003211883994898857,-0.09806865652755573,441,1.8383561643835618,0.0018383561643835623
"{'boll_length': 360, 'boll_dev': 1.6, 'bias': 0.16}",-7.881860799999997,-7.881860799999997,-0.49799093751451917,-0.6271742668552812,-0.025912967013697812,0.003360170312915121,-0.12567257964074713,413,2.5424657534246577,0.002542465753424659
"{'boll_length': 360, 'boll_dev': 2.700000000000001, 'bias': 0.13}",-7.881909000000004,-7.881909000000004,-0.5621879676383568,-0.741292849555597,-0.02591312547944975,0.002976485975600307,-0.10632652135690343,366,1.4027397260273973,0.001402739726027398
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.4900000000000002}",-7.893350800000009,-7.893350800000009,-0.44569233154887655,-0.6806625343507557,-0.02595074235616832,0.0037599360778912453,-0.11596570108754706,591,1.4397260273972603,0.0014397260273972606
"{'boll_length': 180, 'boll_dev': 1.6, 'bias': 0.16}",-7.894144599999985,-7.894144599999985,-0.47013802812891603,-0.8685820152400514,-0.02595335210958991,0.0035647898461587976,-0.09088542545770471,21,1.6917808219178083,0.0016917808219178087
"{'boll_length': 560, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",-7.894813799999992,-7.894813799999992,-0.5413444302449651,-0.804159206578754,-0.025955552219178484,0.003096153398820678,-0.09817476110965792,272,2.0465753424657533,0.0020465753424657542
"{'boll_length': 340, 'boll_dev': 2.700000000000001, 'bias': 0.13}",-7.909538799999998,-7.909538799999998,-0.5637461659704778,-0.7506447427075901,-0.02600396317808403,0.0029786682096933173,-0.10536993533679728,366,1.3945205479452054,0.0013945205479452061
"{'boll_length': 480, 'boll_dev': 1.4, 'bias': 0.22}",-7.913344399999991,-7.913344399999991,-0.3724125146591043,-0.469225310491396,-0.026016474739726465,0.004511183094188968,-0.16864700652470957,33,1.6849315068493151,0.0016849315068493157
"{'boll_length': 340, 'boll_dev': 1.5, 'bias': 0.16}",-7.917825799999994,-7.917825799999994,-0.4984277429171039,-0.661521866115014,-0.026031208109585757,0.003372550690464985,-0.11969106700128922,429,2.5643835616438357,0.002564383561643837
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.13}",-7.918964199999999,-7.918964199999999,-0.5614014873636095,-0.7139404209871492,-0.026034950794520333,0.002994674305449777,-0.1109191182795136,366,1.4958904109589042,0.0014958904109589049
"{'boll_length': 600, 'boll_dev': 2.700000000000001, 'bias': 0.16}",-7.921161600000007,-7.921161600000007,-0.560803121868494,-0.8596329341328656,-0.026042175123286587,0.0029987017577414246,-0.09214586000000054,379,1.2082191780821918,0.0012082191780821922
"{'boll_length': 600, 'boll_dev': 1.8000000000000003, 'bias': 0.25}",-7.922326399999985,-7.922326399999985,-0.37475234120231216,-0.42618681532570407,-0.02604600460273794,0.004488107238265777,-0.1858885848907595,33,1.3835616438356164,0.0013835616438356171
"{'boll_length': 580, 'boll_dev': 2.1000000000000005, 'bias': 0.25}",-7.944462799999997,-7.944462799999997,-0.381918853835563,-0.4336392483299407,-0.02611878180822008,0.004416200343198748,-0.18320442235329248,27,1.0191780821917809,0.0010191780821917813
"{'boll_length': 420, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",-7.944562600000005,-7.944562600000005,-0.526922625284247,-0.694112389447813,-0.026119109917807068,0.003200946948696652,-0.11445642983436422,440,2.271232876712329,0.0022712328767123297
"{'boll_length': 580, 'boll_dev': 2.0000000000000004, 'bias': 0.25}",-7.945766199999993,-7.945766199999993,-0.3801781910547649,-0.4179788155190486,-0.02612306695890551,0.00443714825917556,-0.19009973484262177,33,1.126027397260274,0.0011260273972602745
"{'boll_length': 580, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",-7.951110599999991,-7.951110599999991,-0.5158226631151742,-0.617108792004351,-0.02614063758903628,0.0032725240685064832,-0.12884455225752925,361,2.361643835616438,0.0023616438356164394
"{'boll_length': 600, 'boll_dev': 2.400000000000001, 'bias': 0.16}",-7.990856000000002,-7.990856000000002,-0.5583430188129227,-0.7708495759305329,-0.026271307397262984,0.003038425217945667,-0.10366297458689838,361,1.652054794520548,0.0016520547945205486
"{'boll_length': 320, 'boll_dev': 1.5, 'bias': 0.16}",-7.99257239999999,-7.99257239999999,-0.49904673670812605,-0.5966271094841821,-0.026276950356166784,0.003400178633723085,-0.13396260868720433,581,2.4054794520547946,0.002405479452054796
"{'boll_length': 480, 'boll_dev': 1.5, 'bias': 0.22}",-8.034309799999992,-8.034309799999992,-0.37912941136581857,-0.47191292398120804,-0.026414169205476443,0.004499024719362928,-0.17024983618204567,33,1.6383561643835616,0.0016383561643835624
"{'boll_length': 440, 'boll_dev': 1.5, 'bias': 0.25}",-8.037723599999993,-8.037723599999993,-0.36998675341294407,-0.48729972949350886,-0.026425392657536406,0.00461215876298085,-0.16494414245530017,33,0.9561643835616438,0.0009561643835616443
"{'boll_length': 180, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",-8.066513799999981,-8.066513799999981,-0.48100696207551563,-0.8716658732119706,-0.02652004536986377,0.003560348418895047,-0.09254135154191846,27,1.604109589041096,0.0016041095890410963
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",-8.069806200000002,-8.069806200000002,-0.4778764951625818,-0.6513246247215105,-0.02653086969862859,0.003585134790772928,-0.12389837407805622,550,1.5684931506849316,0.0015684931506849316
"{'boll_length': 460, 'boll_dev': 1.5, 'bias': 0.22}",-8.133356999999997,-8.133356999999997,-0.3820227328921411,-0.48755352356914317,-0.026739803835619202,0.0045200169402275754,-0.16681977684132962,33,1.5643835616438355,0.0015643835616438364
"{'boll_length': 560, 'boll_dev': 1.5, 'bias': 0.25}",-8.152941799999995,-8.152941799999995,-0.37740931253359195,-0.4326564303350367,-0.026804192219175644,0.004586290815531485,-0.18843916854964698,33,1.3452054794520547,0.0013452054794520555
"{'boll_length': 300, 'boll_dev': 2.3000000000000007, 'bias': 0.13}",-8.188313999999993,-8.188313999999993,-0.5627374369987684,-0.7112384979793506,-0.026920484383563387,0.0030892233478751947,-0.11512754193233028,582,1.8684931506849316,0.0018684931506849323
"{'boll_length': 380, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",-8.188425999999996,-8.188425999999996,-0.5890962684751299,-0.7494518304776604,-0.026920852602742733,0.0029510379034098674,-0.10925886984333671,369,1.2082191780821918,0.0012082191780821922
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.25}",-8.208032199999998,-8.208032199999998,-0.3740284283635275,-0.5010376432458999,-0.026985311342465727,0.004659029882623005,-0.16382066917817675,33,0.9287671232876712,0.0009287671232876716
"{'boll_length': 320, 'boll_dev': 2.400000000000001, 'bias': 0.13}",-8.213609199999999,-8.213609199999999,-0.5702573742489168,-0.7283172694257173,-0.027003646684930136,0.0030579072139898765,-0.11277515369745475,344,1.7232876712328766,0.0017232876712328774
"{'boll_length': 560, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",-8.213675,-8.213675,-0.5344041828193203,-0.6529820020080612,-0.027003863013700558,0.003263088445127825,-0.1257871576052901,320,2.293150684931507,0.002293150684931508
"{'boll_length': 440, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",-8.261073399999997,-8.261073399999997,-0.3896625632597447,-0.48311292642493014,-0.027159693369859135,0.004501010305435599,-0.17099673695612633,33,1.2465753424657535,0.0012465753424657539
"{'boll_length': 440, 'boll_dev': 1.4, 'bias': 0.25}",-8.261498000000003,-8.261498000000003,-0.3795105347294866,-0.5032249389382942,-0.02716108931506696,0.004621651402906597,-0.16417107660502026,33,1.0,0.0010000000000000005
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",-8.280571600000012,-8.280571600000012,-0.48102911649453717,-0.6262403096294636,-0.0272237970410961,0.0036546987530937094,-0.13222674223732972,539,1.7493150684931507,0.0017493150684931508
"{'boll_length': 540, 'boll_dev': 1.9000000000000004, 'bias': 0.22}",-8.286170999999992,-8.286170999999992,-0.4002915862943133,-0.44826250215835356,-0.027242206027394918,0.004394810814342752,-0.18485086216451155,33,1.4958904109589042,0.0014958904109589049
"{'boll_length': 480, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",-8.289638800000006,-8.289638800000006,-0.5623557162294198,-0.7318027507730913,-0.027253607013701546,0.0031295891238895136,-0.1132769560000088,364,1.8712328767123287,0.0018712328767123295
"{'boll_length': 540, 'boll_dev': 2.0000000000000004, 'bias': 0.22}",-8.293071399999999,-8.293071399999999,-0.40287154535436787,-0.44111977967077476,-0.027264892273971202,0.004370304675243601,-0.18800044301321114,33,1.356164383561644,0.0013561643835616447
"{'boll_length': 580, 'boll_dev': 1.5, 'bias': 0.25}",-8.30932159999999,-8.30932159999999,-0.38639514689920085,-0.43635853668423297,-0.027318317589039916,0.004565592675579913,-0.1904241787760098,33,1.4246575342465753,0.001424657534246576
"{'boll_length': 140, 'boll_dev': 2.700000000000001, 'bias': 0.1}",-8.325808599999995,-8.325808599999995,-0.5638480073352732,-0.7658639085820073,-0.027372521424658944,0.0031349310181473735,-0.10871133247962574,512,1.5671232876712329,0.0015671232876712333
"{'boll_length': 400, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",-8.328959999999995,-8.328959999999995,-0.6036441341205838,-0.7461846312974083,-0.027382882191781723,0.002929364918488605,-0.11162063182028448,369,1.2136986301369863,0.0012136986301369867
"{'boll_length': 340, 'boll_dev': 1.4, 'bias': 0.19}",-8.344753599999994,-8.344753599999994,-0.38308604263898105,-0.4894227378684059,-0.027434806356165402,0.004624674980401441,-0.17050195984650013,127,1.7452054794520548,0.0017452054794520554
"{'boll_length': 560, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",-8.381191999999992,-8.381191999999992,-0.5760454704770301,-0.8382615535771045,-0.027554603835619664,0.003088971087150744,-0.09998301800000263,290,1.8547945205479452,0.001854794520547946
"{'boll_length': 600, 'boll_dev': 2.500000000000001, 'bias': 0.16}",-8.402401799999998,-8.402401799999998,-0.5886299192843899,-0.7880407741748308,-0.027624334684929912,0.0030305844676328983,-0.10662394733061617,372,1.4575342465753425,0.0014575342465753432
"{'boll_length': 220, 'boll_dev': 2.9000000000000012, 'bias': 0.1}",-8.402691599999994,-8.402691599999994,-0.600150478280228,-0.8515439411197541,-0.02762528745205538,0.0029725115745195246,-0.09867596015011154,583,1.4712328767123288,0.0014712328767123295
"{'boll_length': 580, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",-8.546058599999997,-8.546058599999997,-0.5892839054458118,-0.8449233753734158,-0.028096631013701242,0.0030789999992979805,-0.10114596008453246,272,2.1013698630136988,0.0021013698630136996
"{'boll_length': 380, 'boll_dev': 2.800000000000001, 'bias': 0.13}",-8.571192799999999,-8.571192799999999,-0.6147545145052826,-0.758091325257071,-0.028179263999999506,0.002960114333245918,-0.1130628001460554,369,1.3041095890410959,0.0013041095890410964
"{'boll_length': 340, 'boll_dev': 1.4, 'bias': 0.16}",-8.591580999999993,-8.591580999999993,-0.539019200633123,-0.681228435548414,-0.02824629369863128,0.00338406148102569,-0.12611894265810863,429,2.6767123287671235,0.0026767123287671246
"{'boll_length': 420, 'boll_dev': 1.4, 'bias': 0.22}",-8.610184399999993,-8.610184399999993,-0.39739064989243117,-0.5314022445167768,-0.028307455561646568,0.004600071729680841,-0.1620276257551449,33,1.4273972602739726,0.001427397260273973
"{'boll_length': 600, 'boll_dev': 2.9000000000000012, 'bias': 0.16}",-8.623301800000002,-8.623301800000002,-0.6115257609041567,-0.8626000012804624,-0.028350581260275193,0.002993842228549605,-0.09996871999999712,379,0.989041095890411,0.0009890410958904115
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.16}",-8.665887600000003,-8.665887600000003,-0.4993436974971467,-0.7580814288812616,-0.028490589369863303,0.0036845502606215946,-0.11431341370265156,703,1.8863013698630138,0.001886301369863014
"{'boll_length': 140, 'boll_dev': 2.600000000000001, 'bias': 0.1}",-8.675524,-8.675524,-0.5862573382726742,-0.797335524017805,-0.028522270684932387,0.003141800750826791,-0.10880644018322376,512,1.6794520547945206,0.001679452054794521
"{'boll_length': 460, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",-8.690424400000003,-8.690424400000003,-0.5854644352367318,-0.787268208754344,-0.02857125830136879,0.0031514615058107903,-0.11038708667977472,580,2.0821917808219177,0.0020821917808219186
"{'boll_length': 380, 'boll_dev': 1.5, 'bias': 0.19}",-8.70014819999999,-8.70014819999999,-0.402488403646834,-0.5014141891097353,-0.028603226958901853,0.004589285002487713,-0.17351220585613047,33,1.9205479452054794,0.0019205479452054802
