"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleHourV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-20 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 215, 'exit_window': 10}",2.1716606000000023,2.1716606000000023,0.5273451957498535,0.8585235290197023,0.009852524461252486,0.0012058679552029439,-0.025295295080389475,35,0.4499054820415879,0.0004499054820415879
"{'entry_window': 370, 'exit_window': 10}",2.1705965999999988,2.1705965999999988,0.550199976721768,0.9367793700198944,0.00984769724008401,0.0011552111443596232,-0.02317084117635675,35,0.31758034026465026,0.0003175803402646503
"{'entry_window': 260, 'exit_window': 15}",2.1704782000000016,2.1704782000000016,0.5027224087790805,0.867662645850789,0.00984716007560854,0.0012642413931451394,-0.02501523155777263,34,0.3591682419659735,0.00035916824196597356
"{'entry_window': 375, 'exit_window': 10}",2.167594599999999,2.167594599999999,0.5493866700431064,0.9354837761400399,0.009834077580339964,0.0011553214243117049,-0.02317084117635675,35,0.31758034026465026,0.0003175803402646503
"{'entry_window': 210, 'exit_window': 10}",2.158041000000003,2.158041000000003,0.5206333952698775,0.8867197704040249,0.00979073421550069,0.0012137542437464185,-0.0243373506718662,35,0.4612476370510397,0.0004612476370510397
"{'entry_window': 240, 'exit_window': 15}",2.1553162000000023,2.1553162000000023,0.49557216790425584,0.8616153469448712,0.009778372173917483,0.001273524300848781,-0.025014830662468252,34,0.3742911153119093,0.0003742911153119093
"{'entry_window': 380, 'exit_window': 10}",2.1523049999999992,2.1523049999999992,0.5453712889237659,0.9288851378415675,0.009764710775049621,0.0011556192301187148,-0.02317084117635675,35,0.31758034026465026,0.0003175803402646503
"{'entry_window': 45, 'exit_window': 35}",2.1423045999999957,2.1423045999999957,0.3276230937243142,0.7691814197536283,0.00971934034026052,0.0018721575131447179,-0.02785174660986062,42,0.831758034026465,0.0008317580340264652
"{'entry_window': 400, 'exit_window': 20}",2.1250229999999974,2.1250229999999974,0.5090180943758876,1.1307671229935619,0.009640936105866426,0.0012224587764451565,-0.01879275543823439,34,0.2533081285444234,0.00025330812854442347
"{'entry_window': 30, 'exit_window': 55}",2.1231615999999924,2.1231615999999924,0.3009936885705917,0.8286132356016874,0.00963249119092895,0.0019910099841142764,-0.02562307128076323,35,0.8034026465028355,0.0008034026465028356
"{'entry_window': 195, 'exit_window': 20}",2.1226766,2.1226766,0.45816401400388707,1.207678169217075,0.009630290812856386,0.0013566465567816648,-0.017576508825828466,34,0.40831758034026466,0.0004083175803402647
"{'entry_window': 225, 'exit_window': 10}",2.1089740000000043,2.1089740000000043,0.5156188175054242,0.794842429586713,0.009568124007567416,0.0011976960691045065,-0.0265332337768871,35,0.43100189035916825,0.0004310018903591683
"{'entry_window': 310, 'exit_window': 200}",2.099306600000002,2.099306600000002,0.3216207728356415,0.620778924084942,0.009524264347819618,0.001911332070328349,-0.033817298212774426,29,0.22117202268431002,0.00022117202268431005
"{'entry_window': 40, 'exit_window': 35}",2.094112799999994,2.094112799999994,0.31751716003406244,0.7061475552615162,0.009500700793949051,0.0018817827267623047,-0.02965545634756273,42,0.8506616257088847,0.0008506616257088848
"{'entry_window': 255, 'exit_window': 20}",2.077554199999999,2.077554199999999,0.4638222999011629,0.8155858158529797,0.009425576710773024,0.0013116125901392185,-0.025473152666672428,34,0.33648393194706994,0.0003364839319470699
"{'entry_window': 40, 'exit_window': 45}",2.0734595999999965,2.0734595999999965,0.3097439420833763,0.677571952123741,0.009407000075616605,0.0019094843564995776,-0.030601319808199936,94,0.7939508506616257,0.0007939508506616257
"{'entry_window': 50, 'exit_window': 45}",2.0536779999999943,2.0536779999999943,0.31341789348496896,0.6385770530981372,0.009317253686201399,0.0018742162167242659,-0.03216022232613194,35,0.7410207939508506,0.0007410207939508507
"{'entry_window': 70, 'exit_window': 10}",2.0473867999999964,2.0473867999999964,0.39971200449250205,0.9768882363799384,0.00928871137996897,0.001464981966432998,-0.020958250122741877,29,0.9338374291115312,0.0009338374291115312
"{'entry_window': 205, 'exit_window': 10}",2.040937000000003,2.040937000000003,0.49162210272544415,0.8385968171700764,0.009259449527413576,0.001215636784865651,-0.024337523804205164,35,0.46880907372400754,0.0004688090737240076
"{'entry_window': 280, 'exit_window': 10}",2.015971600000001,2.015971600000001,0.5031264476433905,0.7908564996725028,0.009146184952741521,0.0011733118005953936,-0.02549099110691931,35,0.3818525519848771,0.00038185255198487715
"{'entry_window': 255, 'exit_window': 25}",2.0128402000000003,2.0128402000000003,0.43374332034444146,0.7542994167491788,0.00913197822305598,0.0013588851166099819,-0.02668489667767969,34,0.31379962192816635,0.0003137996219281663
"{'entry_window': 250, 'exit_window': 15}",2.0014322000000018,2.0014322000000018,0.4614413469626075,0.8000875812261979,0.009080221701325959,0.0012700793884554693,-0.02501516392659467,34,0.3705103969754253,0.00037051039697542535
"{'entry_window': 330, 'exit_window': 10}",1.9908116000000002,1.9908116000000002,0.5025958914069223,0.8158592023517538,0.009032037504731074,0.0011598930630646492,-0.02440141134968546,35,0.34782608695652173,0.0003478260869565217
"{'entry_window': 270, 'exit_window': 15}",1.9845382000000014,1.9845382000000014,0.4612466159703203,0.7595874784371501,0.009003575954628846,0.0012598914502292562,-0.02612652599385426,34,0.3516068052930057,0.0003516068052930057
"{'entry_window': 195, 'exit_window': 25}",1.9809046000000015,1.9809046000000015,0.412981678489996,0.8933604488910539,0.008987090812847893,0.0014045581141619993,-0.02217363218236819,74,0.3856332703213611,0.0003856332703213611
"{'entry_window': 265, 'exit_window': 15}",1.9804542000000014,1.9804542000000014,0.4598081485785129,0.7761591221127517,0.008985047410213647,0.0012612323082237913,-0.02551608482820305,34,0.3591682419659735,0.00035916824196597356
"{'entry_window': 360, 'exit_window': 20}",1.9782807999999956,1.9782807999999956,0.45463381036443534,0.8752149736892649,0.008975186994324685,0.001274187089067087,-0.022603370137282773,34,0.27599243856332706,0.000275992438563327
"{'entry_window': 330, 'exit_window': 15}",1.9747861999999985,1.9747861999999985,0.4643372210719803,0.8866231269203761,0.008959332476374138,0.0012453563976480798,-0.02227311853301281,34,0.31758034026465026,0.0003175803402646503
"{'entry_window': 345, 'exit_window': 20}",1.955846799999997,1.955846799999997,0.4497860471473716,0.8808428951920261,0.008873407032132302,0.0012733164108238502,-0.022204263787275955,34,0.2835538752362949,0.00028355387523629487
"{'entry_window': 235, 'exit_window': 15}",1.9505242000000016,1.9505242000000016,0.4457912681992972,0.7797384655079299,0.00884925913043767,0.0012812308359824677,-0.025015108094353714,34,0.389413988657845,0.000389413988657845
"{'entry_window': 230, 'exit_window': 15}",1.949330200000001,1.949330200000001,0.44577602671715866,0.779253562319785,0.008843842117200199,0.0012804903953847855,-0.025015351796359067,34,0.3931947069943289,0.00039319470699432894
"{'entry_window': 245, 'exit_window': 15}",1.9437342000000015,1.9437342000000015,0.4474855171705217,0.7770223715920312,0.008818453837431843,0.0012719371049636754,-0.02501516392659467,34,0.3742911153119093,0.0003742911153119093
"{'entry_window': 350, 'exit_window': 20}",1.9432967999999962,1.9432967999999962,0.4464051692376497,0.8597376356699119,0.008816469413988379,0.0012747284380859765,-0.022603370137282773,34,0.27977315689981097,0.00027977315689981094
"{'entry_window': 340, 'exit_window': 20}",1.9388801999999972,1.9388801999999972,0.44525821731492676,0.876175277321411,0.008796431909256682,0.0012751077413092028,-0.022128907881606583,34,0.28733459357277885,0.0002873345935727788
"{'entry_window': 25, 'exit_window': 50}",1.9351597999999932,1.9351597999999932,0.27257090365683656,0.7330563580969046,0.008779552967861513,0.0019966756389327525,-0.026398513274250347,35,0.7920604914933838,0.0007920604914933838
"{'entry_window': 355, 'exit_window': 20}",1.9333167999999965,1.9333167999999965,0.4441337972986438,0.855322364876606,0.008771191531191812,0.0012746682625952416,-0.022603370137282773,34,0.27977315689981097,0.00027977315689981094
"{'entry_window': 260, 'exit_window': 20}",1.9330381999999995,1.9330381999999995,0.43267424938099996,0.7588411337003189,0.008769927561443791,0.0013082398211714018,-0.025473555849240024,34,0.33648393194706994,0.0003364839319470699
"{'entry_window': 280, 'exit_window': 15}",1.9290162000000008,1.9290162000000008,0.44853776559210745,0.8256814946629457,0.008751680302455805,0.001259345584394084,-0.023362715677515383,34,0.3516068052930057,0.0003516068052930057
"{'entry_window': 365, 'exit_window': 20}",1.9236707999999956,1.9236707999999956,0.44199849933240315,0.8248394077990987,0.008727428960309001,0.0012744363147748712,-0.02332176156731323,34,0.2722117202268431,0.0002722117202268431
"{'entry_window': 360, 'exit_window': 25}",1.9128027999999972,1.9128027999999972,0.4239199357184862,0.8031918926995327,0.008678122344042104,0.0013212797357310818,-0.023815016279239806,34,0.2570888468809074,0.0002570888468809074
"{'entry_window': 375, 'exit_window': 20}",1.906299199999996,1.906299199999996,0.4377596154511368,0.8173907423324851,0.00864861640832093,0.0012751577911593213,-0.02332176156731323,34,0.2722117202268431,0.0002722117202268431
"{'entry_window': 370, 'exit_window': 20}",1.9062951999999962,1.9062951999999962,0.4377860907883527,0.8173890271960366,0.008648598260871413,0.0012750780000914744,-0.02332176156731323,34,0.2722117202268431,0.0002722117202268431
"{'entry_window': 55, 'exit_window': 50}",1.899836399999999,1.899836399999999,0.28786378492628834,0.5101203543235919,0.008619295576554605,0.0018841161301088277,-0.03724290520651839,54,0.6899810964083176,0.0006899810964083176
"{'entry_window': 285, 'exit_window': 10}",1.8979146000000007,1.8979146000000007,0.47292780316172556,0.7245711427682534,0.008610576635159649,0.0011751425709164768,-0.02619362665684853,35,0.3818525519848771,0.00038185255198487715
"{'entry_window': 380, 'exit_window': 20}",1.8910095999999963,1.8910095999999963,0.4341573507159805,0.8108348053131038,0.008579249603020514,0.0012754265828727146,-0.02332176156731323,34,0.2722117202268431,0.0002722117202268431
"{'entry_window': 220, 'exit_window': 10}",1.8906458000000015,1.8906458000000015,0.4608665455963639,0.7234473745675436,0.008577599092628008,0.0012012790073326117,-0.02613384008933981,35,0.44612476370510395,0.000446124763705104
"{'entry_window': 345, 'exit_window': 25}",1.8903687999999985,1.8903687999999985,0.4192150127782479,0.8073007384991587,0.00857634238184972,0.001320439832853728,-0.02341591813124974,34,0.2646502835538752,0.00026465028355387527
"{'entry_window': 350, 'exit_window': 25}",1.8778187999999978,1.8778187999999978,0.41600322358394465,0.7885020014187848,0.008519404763705798,0.0013218012628679896,-0.023815016279239806,34,0.2608695652173913,0.00026086956521739134
"{'entry_window': 390, 'exit_window': 15}",1.876351599999997,1.876351599999997,0.4549830788573951,0.8916516277778713,0.008512748279777152,0.001207614125165719,-0.021043550435465793,34,0.27977315689981097,0.00027977315689981094
"{'entry_window': 70, 'exit_window': 15}",1.869765199999998,1.869765199999998,0.3349133620039128,0.9276814858975228,0.008482866691871132,0.0015931404174225592,-0.020155249710421343,28,0.8431001890359168,0.000843100189035917
"{'entry_window': 335, 'exit_window': 20}",1.8696421999999977,1.8696421999999977,0.4290416895523776,0.8448440425696718,0.00848230865783879,0.001276051966219884,-0.022130027623938054,34,0.2948960302457467,0.00029489603024574667
"{'entry_window': 260, 'exit_window': 25}",1.8683242000000009,1.8683242000000009,0.40357203040941697,0.700131858136104,0.008476329073726748,0.0013556280959768083,-0.02668531903368131,34,0.31379962192816635,0.0003137996219281663
"{'entry_window': 65, 'exit_window': 30}",1.8681537999999969,1.8681537999999969,0.29568093860388994,0.5292819904414858,0.00847555599243778,0.0018029305521738734,-0.03529600163499913,42,0.7334593572778828,0.0007334593572778828
"{'entry_window': 355, 'exit_window': 25}",1.8678387999999981,1.8678387999999981,0.41381072781377465,0.7843113681298028,0.008474126880909231,0.0013217430627723808,-0.023815016279239806,34,0.2608695652173913,0.00026086956521739134
"{'entry_window': 240, 'exit_window': 20}",1.8599921999999998,1.8599921999999998,0.41310728019352444,0.7301776090006019,0.008438527939506462,0.0013184323088642695,-0.025473147588643958,34,0.3516068052930057,0.0003516068052930057
"{'entry_window': 365, 'exit_window': 25}",1.858192799999997,1.858192799999997,0.41174372850161883,0.7574137030767529,0.008430364310016347,0.0013215189096886248,-0.02453339294564011,34,0.2533081285444234,0.00025330812854442347
"{'entry_window': 340, 'exit_window': 25}",1.8484521999999988,1.8484521999999988,0.40946728643312474,0.791946232252231,0.008386172551982688,0.0013219006840255992,-0.023340627491119804,34,0.2684310018903592,0.00026843100189035914
"{'entry_window': 280, 'exit_window': 20}",1.8417601999999993,1.8417601999999993,0.41459968940823255,0.7969637329528156,0.008355811871459796,0.0013008106079973206,-0.0231097115696477,34,0.32892249527410206,0.00032892249527410205
"{'entry_window': 375, 'exit_window': 25}",1.8408211999999975,1.8408211999999975,0.4076802610845376,0.7503329050643479,0.008351551758028274,0.0013222144582214661,-0.02453339294564011,34,0.2533081285444234,0.00025330812854442347
"{'entry_window': 370, 'exit_window': 25}",1.8408171999999974,1.8408171999999974,0.4077031034058013,0.7503312746342972,0.00835153361058883,0.0013221375060416538,-0.02453339294564011,34,0.2533081285444234,0.00025330812854442347
"{'entry_window': 380, 'exit_window': 25}",1.8255315999999977,1.8255315999999977,0.40421525818002724,0.7441007462947513,0.008282184952737932,0.0013224734528650018,-0.02453339294564011,34,0.2533081285444234,0.00025330812854442347
"{'entry_window': 285, 'exit_window': 15}",1.8189752,1.8189752,0.4223924803052874,0.7558491687853376,0.008252439470703287,0.0012610173244770211,-0.0240653198431636,34,0.3516068052930057,0.0003516068052930057
"{'entry_window': 275, 'exit_window': 10}",1.8036736000000015,1.8036736000000015,0.449376084948586,0.6525068520759898,0.008183018223064395,0.0011753271754925386,-0.027642217001429915,35,0.3856332703213611,0.0003856332703213611
"{'entry_window': 70, 'exit_window': 20}",1.795727999999996,1.795727999999996,0.31178299587306774,0.9116854390422271,0.00814697013231631,0.0016418020336802395,-0.019696793686697016,4,0.7863894139886578,0.0007863894139886579
"{'entry_window': 280, 'exit_window': 25}",1.7860641999999998,1.7860641999999998,0.38795659452352615,0.7343558998185352,0.008103126805293223,0.0013481092695494495,-0.024321506784944436,34,0.30623818525519847,0.00030623818525519846
"{'entry_window': 250, 'exit_window': 20}",1.7799601999999997,1.7799601999999997,0.3966821112940715,0.6987501168214021,0.008075433799617582,0.0013139504133361153,-0.02547348697551622,34,0.34782608695652173,0.0003478260869565217
"{'entry_window': 270, 'exit_window': 20}",1.7780441999999994,1.7780441999999994,0.399396600909645,0.6688172059098954,0.008066741172024425,0.0013036155441011762,-0.026584905177214086,34,0.32892249527410206,0.00032892249527410205
"{'entry_window': 30, 'exit_window': 50}",1.7760015999999932,1.7760015999999932,0.2495981802230933,0.7014956482241765,0.008057474177694363,0.0019937418795901904,-0.025317357342074007,94,0.8223062381852552,0.0008223062381852553
"{'entry_window': 265, 'exit_window': 20}",1.7719561999999995,1.7719561999999995,0.3976302107978212,0.6821924241405521,0.00803912075614685,0.0013049235931864136,-0.025974433859084097,34,0.33648393194706994,0.0003364839319470699
"{'entry_window': 300, 'exit_window': 10}",1.7716336000000008,1.7716336000000008,0.4430801315956472,0.6726540494145966,0.008037657164454145,0.0011708549960603675,-0.026337960821618,35,0.3780718336483932,0.0003780718336483932
"{'entry_window': 290, 'exit_window': 10}",1.7709636000000006,1.7709636000000006,0.4394845781862503,0.6483351331307359,0.008034617466922026,0.001179987727868081,-0.027315558104169833,35,0.3818525519848771,0.00038185255198487715
