"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 260, 'boll_dev': 2.700000000000001, 'bias': 0.28}",1523.0328,1523.0328,1.718729240633809,17.572092927653458,4.047927707641189,0.14150528533242135,-0.8667338639002862,7,0.33222591362126247,0.016611295681063124
"{'boll_length': 260, 'boll_dev': 2.800000000000001, 'bias': 0.3700000000000001}",1522.48076,1522.48076,1.549321994009053,8.055459329375273,4.04646049169434,0.1569248226494465,-1.8899986924992258,13,0.2591362126245847,0.012956810631229236
"{'boll_length': 180, 'boll_dev': 2.3000000000000007, 'bias': 0.31000000000000005}",1516.5526600000003,1516.5526600000003,1.2917103701541732,5.1070951418159325,4.0307047441860435,0.18753755477294598,-2.9695014835003786,9,0.5271317829457365,0.02635658914728682
"{'boll_length': 320, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",1513.3611400000002,1513.3611400000002,1.6020360596594505,10.131120119840633,4.022222299003323,0.17465298841072224,-1.4937747476078747,4,0.4263565891472868,0.02131782945736434
"{'boll_length': 140, 'boll_dev': 2.600000000000001, 'bias': 0.31000000000000005}",1511.9735800000003,1511.9735800000003,1.3182522574895328,5.0397069852492455,4.018534431893685,0.1832440848375157,-3.0001220000000104,4,0.5692137320044297,0.028460686600221486
"{'boll_length': 260, 'boll_dev': 2.9000000000000012, 'bias': 0.3700000000000001}",1511.4865600000003,1511.4865600000003,1.5581278283756572,7.620914440740672,4.017240026578065,0.1549868649563336,-1.9833401513074809,13,0.2502768549280177,0.012513842746400886
"{'boll_length': 200, 'boll_dev': 2.0000000000000004, 'bias': 0.25}",1510.711579999999,1510.711579999999,1.4492983353296789,7.236420222328193,4.015180279069772,0.18604923533855558,-2.0876504315471553,7,0.602436323366556,0.0301218161683278
"{'boll_length': 300, 'boll_dev': 2.500000000000001, 'bias': 0.28}",1510.5591,1510.5591,1.520127220834128,8.331972396629356,4.014775016611295,0.1587703417322423,-1.8129670000000078,4,0.3554817275747508,0.017774086378737543
"{'boll_length': 200, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",1510.30462,1510.30462,1.3924795730463368,10.821700226278427,4.0140986578073035,0.17329747111238844,-1.395625999999993,17,0.5071982281284607,0.025359911406423033
"{'boll_length': 200, 'boll_dev': 2.500000000000001, 'bias': 0.31000000000000005}",1509.3434800000002,1509.3434800000002,1.4101757855148986,9.891587444933574,4.011544132890367,0.17102117868507877,-1.5258860000000094,17,0.42524916943521596,0.021262458471760795
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.28}",1509.3161800000003,1509.3161800000003,1.6548383289828639,14.350760275922175,4.0114715747508365,0.1457337864171924,-1.0517325570076907,9,0.31561461794019935,0.01578073089700997
"{'boll_length': 300, 'boll_dev': 2.400000000000001, 'bias': 0.25}",1509.2844600000003,1509.2844600000003,1.5137728354017144,8.45508144815139,4.01138726910299,0.15931130595200146,-1.785061999999998,5,0.40863787375415284,0.020431893687707644
"{'boll_length': 260, 'boll_dev': 2.700000000000001, 'bias': 0.3700000000000001}",1508.34528,1508.34528,1.4961861506669374,8.202649484996321,4.008891109634548,0.16109033265324,-1.838851315979004,13,0.2724252491694352,0.01362126245847176
"{'boll_length': 340, 'boll_dev': 2.700000000000001, 'bias': 0.25}",1507.21438,1507.21438,1.7043148266111017,13.367550687670429,4.005885395348836,0.14131927018078175,-1.1275172357417576,9,0.33111849390919157,0.016555924695459582
"{'boll_length': 400, 'boll_dev': 2.2000000000000006, 'bias': 0.25}",1504.0317599999994,1504.0317599999994,1.5268851292919454,7.91183283692234,3.997426604651168,0.15743028818956073,-1.900990315393294,29,0.4750830564784053,0.02375415282392027
"{'boll_length': 180, 'boll_dev': 2.800000000000001, 'bias': 0.3400000000000001}",1501.7733600000001,1501.7733600000001,1.3651659136485008,7.115401453755645,3.9914242126245796,0.17583293951689002,-2.1105954031691825,28,0.40310077519379844,0.020155038759689922
"{'boll_length': 140, 'boll_dev': 2.800000000000001, 'bias': 0.19}",1500.9637000000007,1500.9637000000007,1.7152160780186292,10.172749114691852,3.9892722923588093,0.13987763132081155,-1.4754750000000059,4,0.6090808416389811,0.03045404208194906
"{'boll_length': 140, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",1500.6452399999998,1500.6452399999998,1.598908679318676,9.75330992245554,3.9884258870431903,0.1500228622987721,-1.5386009999999988,4,0.5249169435215947,0.026245847176079733
"{'boll_length': 240, 'boll_dev': 2.9000000000000012, 'bias': 0.28}",1499.4284399999997,1499.4284399999997,1.8249551154645114,19.13146088174749,3.9851918671096316,0.1313409458739838,-0.7837501010863942,7,0.3167220376522702,0.015836101882613512
"{'boll_length': 320, 'boll_dev': 2.400000000000001, 'bias': 0.28}",1499.1118600000004,1499.1118600000004,1.4709138687444614,7.931750029364906,3.9843504584717664,0.16292191181804513,-1.8900139999999919,5,0.36212624584717606,0.018106312292358807
"{'boll_length': 240, 'boll_dev': 2.800000000000001, 'bias': 0.28}",1498.75734,1498.75734,1.7589978414838767,17.786136070652685,3.9834082126245813,0.13620892568664406,-0.8426548262345549,13,0.33665559246954596,0.0168327796234773
"{'boll_length': 220, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",1494.4862800000005,1494.4862800000005,1.39232096829821,11.640924467278152,3.97205655813953,0.17162267459708433,-1.2838209578636968,28,0.46068660022148394,0.023034330011074203
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.3700000000000001}",1493.5631600000002,1493.5631600000002,1.4317445748078415,6.410589845517952,3.9696030830564784,0.16680074578664222,-2.3298373410119884,13,0.26688815060908083,0.013344407530454043
"{'boll_length': 320, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",1492.7069999999999,1492.7069999999999,1.6017546128717866,9.375576184020078,3.967327574750824,0.17276051121599276,-1.5921229487145523,4,0.4108527131782946,0.020542635658914732
"{'boll_length': 160, 'boll_dev': 2.400000000000001, 'bias': 0.28}",1491.3819199999998,1491.3819199999998,1.3498456945329818,6.810815432780952,3.9638057674418574,0.17667978364879927,-2.189725936224712,9,0.584717607973422,0.0292358803986711
"{'boll_length': 160, 'boll_dev': 2.600000000000001, 'bias': 0.28}",1491.2653200000004,1491.2653200000004,1.2941812767627305,6.230021808061162,3.963495867109639,0.1842655597418152,-2.3936759227237707,9,0.5337763012181617,0.026688815060908085
"{'boll_length': 140, 'boll_dev': 2.500000000000001, 'bias': 0.31000000000000005}",1488.7979000000005,1488.7979000000005,1.2860655799141674,5.179099410114775,3.956937940199337,0.1851418963631815,-2.8746270000000003,4,0.6112956810631229,0.030564784053156147
"{'boll_length': 220, 'boll_dev': 2.600000000000001, 'bias': 0.31000000000000005}",1487.7629400000008,1487.7629400000008,1.4281217129528423,9.26250238417631,3.9541872159468476,0.16661749622796476,-1.6062213841279398,12,0.3787375415282392,0.01893687707641196
"{'boll_length': 180, 'boll_dev': 2.600000000000001, 'bias': 0.22}",1484.3433600000003,1484.3433600000003,1.6869301120964366,9.185250219990898,3.9450986312292358,0.1407523044126746,-1.616007538661773,13,0.5227021040974529,0.026135105204872645
"{'boll_length': 140, 'boll_dev': 2.600000000000001, 'bias': 0.28}",1482.2444800000003,1482.2444800000003,1.338198979033145,4.940614015030035,3.9395202126245814,0.17719765978838947,-3.0001220000000104,4,0.5869324473975637,0.029346622369878183
"{'boll_length': 200, 'boll_dev': 2.400000000000001, 'bias': 0.28}",1477.0751200000002,1477.0751200000002,1.3764200555023274,10.111716946567384,3.925781049833887,0.17171587857708123,-1.4607560000000013,17,0.4739756367663344,0.02369878183831672
"{'boll_length': 260, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",1476.08574,1476.08574,1.4117439126875708,9.428968389657001,3.92315146843853,0.16731453692854026,-1.5654795721016228,13,0.4141749723145072,0.020708748615725362
"{'boll_length': 280, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",1475.21742,1475.21742,1.604795021247143,11.340093383305605,3.920843641196011,0.16880528663173006,-1.3008864831499096,4,0.44629014396456257,0.02231450719822813
"{'boll_length': 220, 'boll_dev': 2.700000000000001, 'bias': 0.3400000000000001}",1474.0114799999997,1474.0114799999997,1.3394676621288413,6.339918719549708,3.9176384850498374,0.17611112832338127,-2.3249690496106123,28,0.327796234772979,0.016389811738648948
"{'boll_length': 300, 'boll_dev': 2.700000000000001, 'bias': 0.25}",1473.4397800000002,1473.4397800000002,1.6617627797079126,12.859357434998087,3.9161190166112987,0.14190333352396584,-1.1458113575643216,9,0.33554817275747506,0.016777408637873758
"{'boll_length': 360, 'boll_dev': 2.3000000000000007, 'bias': 0.31000000000000005}",1473.31348,1473.31348,1.5995151432551746,14.62256203032206,3.9157833355481735,0.14741391689623498,-1.0075617918015087,9,0.32447397563676633,0.016223698781838318
"{'boll_length': 240, 'boll_dev': 2.600000000000001, 'bias': 0.31000000000000005}",1471.8106199999997,1471.8106199999997,1.4834708691169591,9.483975817904811,3.911789023255815,0.1587938527008175,-1.5518920000000072,4,0.36323366555924697,0.018161683277962345
"{'boll_length': 160, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",1471.47542,1471.47542,1.683593552359322,7.379001852296666,3.910898126245845,0.13988882560972574,-1.9941388408000087,15,0.4739756367663344,0.02369878183831672
"{'boll_length': 180, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",1471.2956800000002,1471.2956800000002,1.874956267147545,13.542424715213514,3.9104204119601262,0.12559708612340004,-1.0864344539033317,14,0.4496124031007752,0.022480620155038756
"{'boll_length': 240, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",1469.8844399999996,1469.8844399999996,1.7343029362509574,15.003080580998725,3.906669607973416,0.1356614036081111,-0.9797217525190086,18,0.32558139534883723,0.01627906976744186
"{'boll_length': 260, 'boll_dev': 2.800000000000001, 'bias': 0.28}",1468.3614400000001,1468.3614400000001,1.7782229468615305,16.453021129421945,3.902621767441852,0.1321826114515361,-0.8924570317205844,7,0.3122923588039867,0.015614617940199338
"{'boll_length': 140, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",1468.2111600000003,1468.2111600000003,1.2750255199445013,4.583676466456243,3.902222352159466,0.18433173919180154,-3.203130000000001,4,0.5514950166112956,0.027574750830564782
"{'boll_length': 160, 'boll_dev': 2.800000000000001, 'bias': 0.22}",1467.43508,1467.43508,1.6473050780148295,7.803192171550635,3.9001596810631205,0.14260356005567973,-1.880557402328326,15,0.5116279069767442,0.025581395348837205
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.3400000000000001}",1466.9590199999998,1466.9590199999998,1.4472516333246963,6.305788500223039,3.8988944053156165,0.16226642270299171,-2.3263688909770974,13,0.3023255813953488,0.015116279069767442
"{'boll_length': 280, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",1465.4587000000001,1465.4587000000001,1.6281710021472973,10.620941489097978,3.8949068438538137,0.16638854496959118,-1.379782292844979,4,0.42857142857142855,0.02142857142857143
"{'boll_length': 360, 'boll_dev': 2.500000000000001, 'bias': 0.31000000000000005}",1464.4338800000005,1464.4338800000005,1.6000316558805532,13.518162216526015,3.8921830697674413,0.14653616933924174,-1.0833084087493217,63,0.3001107419712071,0.015005537098560355
"{'boll_length': 360, 'boll_dev': 2.600000000000001, 'bias': 0.25}",1464.4002400000006,1464.4002400000006,1.599790879751035,11.832169015413793,3.8920936611295716,0.14655507700497367,-1.237643105074246,63,0.36212624584717606,0.018106312292358807
"{'boll_length': 200, 'boll_dev': 2.3000000000000007, 'bias': 0.25}",1463.3799400000005,1463.3799400000005,1.3615010469946618,9.97023595303472,3.88938190033222,0.17209298882575816,-1.4677485536885186,13,0.540420819490587,0.02702104097452935
"{'boll_length': 340, 'boll_dev': 2.9000000000000012, 'bias': 0.28}",1461.99156,1461.99156,1.6655268848915277,11.421770517399294,3.885691853820598,0.14055431306583707,-1.2800043196217983,9,0.26245847176079734,0.013122923588039868
"{'boll_length': 140, 'boll_dev': 2.800000000000001, 'bias': 0.25}",1461.6161600000007,1461.6161600000007,1.5283639113112117,9.906072010708384,3.8846941129568133,0.1531315908790513,-1.4754750000000059,4,0.5537098560354374,0.02768549280177187
"{'boll_length': 360, 'boll_dev': 2.0000000000000004, 'bias': 0.25}",1460.0166400000007,1460.0166400000007,1.3601422915786745,8.374007834770083,3.8804428970099765,0.1718947798530017,-1.7435100000000057,4,0.4994462901439646,0.024972314507198234
"{'boll_length': 380, 'boll_dev': 2.400000000000001, 'bias': 0.25}",1459.0331399999995,1459.0331399999995,1.563075291763194,11.249477575487374,3.8778289435215916,0.1494835988221309,-1.2969785754133454,29,0.40863787375415284,0.020431893687707644
"{'boll_length': 260, 'boll_dev': 2.600000000000001, 'bias': 0.22}",1458.39532,1458.39532,1.6768112682404614,13.998509646093233,3.876133740863785,0.13928736607409553,-1.041821848804465,18,0.4230343300110742,0.02115171650055371
"{'boll_length': 280, 'boll_dev': 2.600000000000001, 'bias': 0.3700000000000001}",1457.9462400000002,1457.9462400000002,1.4464294819289274,7.502036343916376,3.8749401727574777,0.16142604122233684,-1.9434006623845443,13,0.2713178294573643,0.013565891472868217
"{'boll_length': 180, 'boll_dev': 2.600000000000001, 'bias': 0.19}",1457.3757200000005,1457.3757200000005,1.6514455270896493,8.745787882394064,3.873423840531556,0.14133433698798345,-1.6663744188603138,18,0.593576965669989,0.029678848283499447
"{'boll_length': 360, 'boll_dev': 2.500000000000001, 'bias': 0.28}",1457.0368600000004,1457.0368600000004,1.5780098187365899,13.464168904024564,3.8725232159468455,0.14787944588360083,-1.0821587803792916,63,0.3377630121816168,0.016888150609080846
"{'boll_length': 280, 'boll_dev': 2.500000000000001, 'bias': 0.28}",1455.8924000000002,1455.8924000000002,1.484712150331821,8.627142427108272,3.8694814617940096,0.15705659476842457,-1.687572,4,0.37320044296788485,0.018660022148394243
"{'boll_length': 260, 'boll_dev': 2.700000000000001, 'bias': 0.25}",1453.2165,1453.2165,1.6571971124107503,16.627991577452093,3.8623694352159434,0.14046793200390206,-0.873957924040923,7,0.35437430786268,0.017718715393133997
"{'boll_length': 320, 'boll_dev': 2.800000000000001, 'bias': 0.28}",1451.3108000000004,1451.3108000000004,1.6862215304653063,12.68484936205052,3.8573044518272503,0.1378807965419776,-1.1441293140949031,9,0.2779623477297896,0.01389811738648948
"{'boll_length': 280, 'boll_dev': 2.600000000000001, 'bias': 0.25}",1451.2514400000007,1451.2514400000007,1.6484852562042356,15.089064811970326,3.8571466843853845,0.1410316978568241,-0.9617901825490913,9,0.3687707641196013,0.018438538205980067
"{'boll_length': 240, 'boll_dev': 2.700000000000001, 'bias': 0.28}",1451.2404800000002,1451.2404800000002,1.6737030978257195,13.994191830047212,3.857117554817282,0.13890577896813724,-1.0370305749875564,8,0.3588039867109635,0.017940199335548176
"{'boll_length': 340, 'boll_dev': 2.400000000000001, 'bias': 0.3700000000000001}",1450.7073599999999,1450.7073599999999,1.4103350388972653,5.959923676818753,3.8557006245847205,0.16478861623450797,-2.4341039225763197,13,0.2646733111849391,0.013233665559246955
"{'boll_length': 320, 'boll_dev': 2.2000000000000006, 'bias': 0.28}",1450.1346999999996,1450.1346999999996,1.591357841226332,8.615054715375166,3.8541786046511657,0.17117351594407948,-1.683256517700307,4,0.3953488372093023,0.01976744186046512
"{'boll_length': 340, 'boll_dev': 2.800000000000001, 'bias': 0.28}",1449.1633800000002,1449.1633800000002,1.6322485352203475,12.22689254438374,3.8515970232558208,0.1422429313923687,-1.185226233680819,9,0.2757475083056478,0.013787375415282395
"{'boll_length': 240, 'boll_dev': 2.2000000000000006, 'bias': 0.28}",1449.1399199999998,1449.1399199999998,1.2499220423509745,5.9731700041769695,3.851534671096345,0.18574942529341715,-2.4260818275499156,2,0.4540420819490587,0.02270210409745294
"{'boll_length': 260, 'boll_dev': 2.400000000000001, 'bias': 0.25}",1448.4075799999991,1448.4075799999991,1.4716864359713815,9.215465281851559,3.849588252491688,0.1576847850627222,-1.5717139999999927,4,0.4274640088593577,0.021373200442967887
"{'boll_length': 100, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",1447.9906799999994,1447.9906799999994,1.3726023937546854,10.668030878039097,3.848480212624584,0.18469330816201546,-1.3573176686062955,13,0.9545957918050941,0.04772978959025471
"{'boll_length': 300, 'boll_dev': 2.600000000000001, 'bias': 0.25}",1446.6540400000001,1446.6540400000001,1.6434347426821816,13.770456141653685,3.844927681063121,0.1410459177443692,-1.0505491068114114,9,0.36655592469545956,0.01832779623477298
"{'boll_length': 240, 'boll_dev': 2.800000000000001, 'bias': 0.25}",1446.3095600000004,1446.3095600000004,1.578195867528488,8.20494277891415,3.8440121196013255,0.1468437064011842,-1.7627296118589197,13,0.3477297895902547,0.017386489479512737
"{'boll_length': 320, 'boll_dev': 1.9000000000000004, 'bias': 0.28}",1445.1659999999997,1445.1659999999997,1.530012053765455,10.29221944923309,3.8409727574750834,0.17621325603505886,-1.404134460140844,4,0.4573643410852713,0.02286821705426357
"{'boll_length': 300, 'boll_dev': 2.600000000000001, 'bias': 0.3700000000000001}",1444.76064,1444.76064,1.4224483752037496,6.71638634482771,3.8398953887043192,0.16275877716321774,-2.1510981736668713,13,0.2602436323366556,0.01301218161683278
"{'boll_length': 340, 'boll_dev': 2.400000000000001, 'bias': 0.3400000000000001}",1444.0571799999998,1444.0571799999998,1.389653922071909,5.941447735795864,3.838025727574758,0.16652383751316183,-2.430480320982861,13,0.30454042081949056,0.01522702104097453
"{'boll_length': 180, 'boll_dev': 2.700000000000001, 'bias': 0.22}",1443.1522800000007,1443.1522800000007,1.6841848638396686,11.898740356368176,3.8356206777408626,0.13732153025355726,-1.212861392699966,13,0.4983388704318937,0.024916943521594685
"{'boll_length': 360, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",1442.88976,1442.88976,1.5414064966635757,14.33578510524722,3.83492295016611,0.15001590082781355,-1.006495109550623,9,0.3687707641196013,0.018438538205980074
"{'boll_length': 320, 'boll_dev': 2.600000000000001, 'bias': 0.3400000000000001}",1442.7542000000003,1442.7542000000003,1.4476570807303897,6.074424922004046,3.83456265780731,0.1597168023312311,-2.3751288698519524,13,0.2868217054263566,0.01434108527131783
"{'boll_length': 180, 'boll_dev': 2.600000000000001, 'bias': 0.43000000000000016}",1442.0053,1442.0053,1.331475324788181,7.137989867616033,3.832572225913621,0.17356902495521992,-2.0201840108265734,28,0.4186046511627907,0.020930232558139535
"{'boll_length': 160, 'boll_dev': 2.700000000000001, 'bias': 0.25}",1440.7700600000003,1440.7700600000003,1.5932108579627182,9.373622973432184,3.829289196013285,0.1449385381708671,-1.5370471631764975,4,0.5249169435215947,0.026245847176079737
"{'boll_length': 420, 'boll_dev': 2.3000000000000007, 'bias': 0.25}",1440.63678,1440.63678,1.5449136893462914,9.570753247709984,3.8289349634551493,0.1494566771904658,-1.505249109148963,76,0.45071982281284606,0.022535991140642305
"{'boll_length': 260, 'boll_dev': 2.9000000000000012, 'bias': 0.28}",1440.1675000000002,1440.1675000000002,1.7812107419437746,16.082567295440267,3.82768770764119,0.12959010840513488,-0.8954835838978983,9,0.2967884828349945,0.014839424141749723
