"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 460, 'boll_dev': 2.0000000000000004, 'bias': 0.31000000000000005}",0.5866857999999993,0.5866857999999993,0.02683373425740255,0.03596479996305497,0.0019288300274019608,0.004639748965209169,-0.16312778066445685,14,0.5643835616438356,0.0005643835616438356
"{'boll_length': 280, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",0.5863704000000042,0.5863704000000042,0.03409296457533056,0.06524455122868196,0.0019277930958896163,0.0036498691912292126,-0.08987270031861078,19,1.3520547945205479,0.0013520547945205482
"{'boll_length': 520, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",0.5816828000000038,0.5816828000000038,0.02650076291746832,0.03619076870157986,0.0019123818082207645,0.0046579838166504964,-0.16072684302367138,3,0.4986301369863014,0.0004986301369863014
"{'boll_length': 400, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",0.5809234000000036,0.5809234000000036,0.03595937292516462,0.07324213517311498,0.0019098851506843466,0.0034282849111871364,-0.0793154648791645,4,1.6876712328767123,0.0016876712328767133
"{'boll_length': 380, 'boll_dev': 1.4, 'bias': 0.3700000000000001}",0.5805231999999992,0.5805231999999992,0.03279073257766314,0.05886943785760564,0.0019085694246575868,0.0037569776918958265,-0.09861198291109811,19,0.9328767123287671,0.0009328767123287672
"{'boll_length': 300, 'boll_dev': 2.0000000000000004, 'bias': 0.3700000000000001}",0.5800466,0.5800466,0.0335989770816054,0.06398241006307288,0.0019070025205497536,0.003663591100999558,-0.09065719772492922,19,0.8424657534246576,0.0008424657534246577
"{'boll_length': 380, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",0.5764593999999997,0.5764593999999997,0.03256221226728097,0.05845733783882632,0.0018952089862982896,0.0037568604703179485,-0.09861198291109811,19,0.9410958904109589,0.000941095890410959
"{'boll_length': 300, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",0.574720799999996,0.574720799999996,0.033944835300003244,0.07115952116238092,0.0018894930410943767,0.0035929691684088248,-0.08076513031728642,8,1.1657534246575343,0.0011657534246575345
"{'boll_length': 480, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",0.5746345999999956,0.5746345999999956,0.02634139441036946,0.03575282938217911,0.001889209643832555,0.004629384936637443,-0.1607242307612985,3,0.6082191780821918,0.0006082191780821919
"{'boll_length': 560, 'boll_dev': 2.3000000000000007, 'bias': 0.4900000000000002}",0.5725208000000013,0.5725208000000013,0.026342887873368172,0.0356213185607556,0.001882260164382205,0.004612094688806341,-0.1607242020036675,3,0.33972602739726027,0.0003397260273972603
"{'boll_length': 520, 'boll_dev': 2.0000000000000004, 'bias': 0.25}",0.5689486000000006,0.5689486000000006,0.026101983221094364,0.03458249407464456,0.0018705159452033148,0.004625619800850786,-0.16451925033842119,3,0.7698630136986301,0.0007698630136986304
"{'boll_length': 480, 'boll_dev': 2.600000000000001, 'bias': 0.40000000000000013}",0.5674225999999996,0.5674225999999996,0.026230520564318818,0.0353025127424622,0.001865498958902943,0.004590607473972696,-0.16073150490422283,3,0.3452054794520548,0.0003452054794520548
"{'boll_length': 440, 'boll_dev': 2.0000000000000004, 'bias': 0.31000000000000005}",0.5624289999999994,0.5624289999999994,0.025675969735155374,0.03463621590178185,0.0018490816438338931,0.004648484622687722,-0.16238176872276103,14,0.5753424657534246,0.0005753424657534247
"{'boll_length': 180, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",0.5619605999999988,0.5619605999999988,0.03353085282310463,0.06317210604219717,0.0018475416986323996,0.0035565738118425072,-0.08895707856016619,6,0.9561643835616438,0.0009561643835616439
"{'boll_length': 220, 'boll_dev': 1.6, 'bias': 0.19}",0.5580237999999993,0.5580237999999993,0.026038341006963544,0.05462738014999511,0.001834598794517724,0.0045478910857928625,-0.10215093575180194,579,1.8041095890410959,0.0018041095890410962
"{'boll_length': 480, 'boll_dev': 2.400000000000001, 'bias': 0.40000000000000013}",0.5567452000000008,0.5567452000000008,0.02567457026483918,0.03463880418384161,0.001830395178081964,0.004601760052200219,-0.16072875871957568,3,0.3780821917808219,0.0003780821917808219
"{'boll_length': 600, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",0.5546009999999981,0.5546009999999981,0.025622895220501398,0.033333404550482185,0.0018233457534251652,0.004593282596307949,-0.16637994452688806,12,0.6,0.0006000000000000002
"{'boll_length': 460, 'boll_dev': 2.3000000000000007, 'bias': 0.40000000000000013}",0.546072199999998,0.546072199999998,0.025152454752214948,0.033976250140975404,0.001795305863015606,0.0046072374359575645,-0.16072173878365006,3,0.410958904109589,0.0004109589041095891
"{'boll_length': 220, 'boll_dev': 2.2000000000000006, 'bias': 0.3700000000000001}",0.5457817999999988,0.5457817999999988,0.03172376740400983,0.05882435575185836,0.001794351123283584,0.0036509442540168004,-0.09278160262409924,8,1.0328767123287672,0.0010328767123287672
"{'boll_length': 220, 'boll_dev': 2.2000000000000006, 'bias': 0.40000000000000013}",0.5457817999999988,0.5457817999999988,0.03172376740400983,0.05882435575185836,0.001794351123283584,0.0036509442540168004,-0.09278160262409924,8,1.0328767123287672,0.0010328767123287672
"{'boll_length': 540, 'boll_dev': 2.400000000000001, 'bias': 0.40000000000000013}",0.5452822000000035,0.5452822000000035,0.025069076825066823,0.03392305157707176,0.001792708602738438,0.004615873518794058,-0.16074090467974256,3,0.33424657534246577,0.00033424657534246574
"{'boll_length': 520, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",0.5447645999999988,0.5447645999999988,0.02499971498979725,0.033892254440020746,0.001791006904106204,0.004624286705590533,-0.16073424710151468,3,0.4876712328767123,0.00048767123287671245
"{'boll_length': 540, 'boll_dev': 2.3000000000000007, 'bias': 0.3400000000000001}",0.5434082,0.5434082,0.02494950634667435,0.03380688185435073,0.0017865475068492625,0.004622055878698747,-0.16073892952953625,3,0.37534246575342467,0.0003753424657534247
"{'boll_length': 560, 'boll_dev': 2.3000000000000007, 'bias': 0.43000000000000016}",0.5412820000000016,0.5412820000000016,0.024908307449263832,0.03367769092965386,0.001779557260272252,0.004611586664467053,-0.1607242020036675,3,0.3424657534246575,0.00034246575342465754
"{'boll_length': 560, 'boll_dev': 2.3000000000000007, 'bias': 0.4600000000000002}",0.5412820000000016,0.5412820000000016,0.024908307449263832,0.03367769092965386,0.001779557260272252,0.004611586664467053,-0.1607242020036675,3,0.3424657534246575,0.00034246575342465754
"{'boll_length': 540, 'boll_dev': 2.400000000000001, 'bias': 0.3700000000000001}",0.5412184000000044,0.5412184000000044,0.024882765212142992,0.03367023478416833,0.0017793481643791408,0.004615778075329408,-0.16074090467974256,3,0.3424657534246575,0.00034246575342465754
"{'boll_length': 460, 'boll_dev': 2.1000000000000005, 'bias': 0.3400000000000001}",0.5409671999999968,0.5409671999999968,0.024822437340801293,0.033657941711856994,0.0017785223013701108,0.0046248486480689275,-0.1607249797480943,3,0.4767123287671233,0.00047671232876712335
"{'boll_length': 360, 'boll_dev': 1.7000000000000002, 'bias': 0.22}",0.5394356000000036,0.5394356000000036,0.030996782523181724,0.06072069886194383,0.0017734869041093116,0.003693125238084867,-0.08883883257443899,25,1.1986301369863013,0.0011986301369863017
"{'boll_length': 360, 'boll_dev': 1.7000000000000002, 'bias': 0.31000000000000005}",0.5387006000000001,0.5387006000000001,0.0305741747571545,0.05434657223734871,0.001771070465750313,0.003739071577005509,-0.0991231972545347,25,0.8397260273972603,0.0008397260273972604
"{'boll_length': 500, 'boll_dev': 2.3000000000000007, 'bias': 0.40000000000000013}",0.5320870000000006,0.5320870000000006,0.02441432280181942,0.03310414356271081,0.001749327123288631,0.0046249726914683225,-0.16073123867177935,3,0.3835616438356164,0.0003835616438356165
"{'boll_length': 540, 'boll_dev': 2.0000000000000004, 'bias': 0.25}",0.531105000000001,0.531105000000001,0.024405502388716055,0.032268111576617395,0.0017460986301336228,0.004618105670880562,-0.16459128658270608,3,0.7753424657534247,0.0007753424657534249
"{'boll_length': 480, 'boll_dev': 2.3000000000000007, 'bias': 0.4900000000000002}",0.5307140000000032,0.5307140000000032,0.024423457709695288,0.03301951464491666,0.0017448131506847086,0.004611313327632639,-0.160727377645339,3,0.3863013698630137,0.0003863013698630137
"{'boll_length': 480, 'boll_dev': 2.3000000000000007, 'bias': 0.3700000000000001}",0.5279156000000036,0.5279156000000036,0.024289474700943777,0.0328454061612463,0.0017356129315046068,0.004612301305894292,-0.160727377645339,3,0.4054794520547945,0.00040547945205479457
"{'boll_length': 500, 'boll_dev': 1.9000000000000004, 'bias': 0.25}",0.5258523999999962,0.5258523999999962,0.02412335724004215,0.032424501276479334,0.0017288298082178048,0.004625912932286621,-0.1621774828595543,3,0.821917808219178,0.0008219178082191783
"{'boll_length': 460, 'boll_dev': 2.3000000000000007, 'bias': 0.4900000000000002}",0.5245149999999978,0.5245149999999978,0.024161471018026744,0.032634975453196484,0.0017244328767121566,0.004606869521223645,-0.16072173878365006,3,0.4054794520547945,0.00040547945205479457
"{'boll_length': 540, 'boll_dev': 1.8000000000000003, 'bias': 0.25}",0.5196293999999995,0.5196293999999995,0.023774445758412522,0.03157150243353842,0.0017083706301364355,0.004638256812147942,-0.16458811267968987,3,0.8356164383561644,0.0008356164383561647
"{'boll_length': 480, 'boll_dev': 2.3000000000000007, 'bias': 0.43000000000000016}",0.4994752000000027,0.4994752000000027,0.022988417485921873,0.03107592541589046,0.0016421102465747554,0.0046108051420361345,-0.160727377645339,3,0.38904109589041097,0.000389041095890411
"{'boll_length': 480, 'boll_dev': 2.3000000000000007, 'bias': 0.4600000000000002}",0.4994752000000027,0.4994752000000027,0.022988417485921873,0.03107592541589046,0.0016421102465747554,0.0046108051420361345,-0.160727377645339,3,0.38904109589041097,0.000389041095890411
"{'boll_length': 280, 'boll_dev': 1.9000000000000004, 'bias': 0.31000000000000005}",0.49918680000000415,0.49918680000000415,0.02870350149275653,0.052560590807675146,0.0016411620821930434,0.0036906268347723006,-0.09497358997104166,19,0.9657534246575342,0.0009657534246575344
"{'boll_length': 440, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",0.49479679999999737,0.49479679999999737,0.022592432265685535,0.030471203996051247,0.001626729205476449,0.004647676697286852,-0.16238176872276103,14,0.6602739726027397,0.0006602739726027398
"{'boll_length': 460, 'boll_dev': 2.3000000000000007, 'bias': 0.43000000000000016}",0.49327619999999817,0.49327619999999817,0.02272501905545653,0.030691318034074,0.0016217299726022038,0.004606360838013955,-0.16072173878365006,3,0.40821917808219177,0.0004082191780821918
"{'boll_length': 460, 'boll_dev': 2.3000000000000007, 'bias': 0.4600000000000002}",0.49327619999999817,0.49327619999999817,0.02272501905545653,0.030691318034074,0.0016217299726022038,0.004606360838013955,-0.16072173878365006,3,0.40821917808219177,0.0004082191780821918
"{'boll_length': 600, 'boll_dev': 1.9000000000000004, 'bias': 0.3400000000000001}",0.4901477999999999,0.4901477999999999,0.022505870766334878,0.02945984852622779,0.0016114448219130863,0.004621717058860792,-0.16637824853790079,12,0.4684931506849315,0.0004684931506849316
"{'boll_length': 480, 'boll_dev': 2.700000000000001, 'bias': 0.4900000000000002}",0.47956780000000343,0.47956780000000343,0.02218752820285652,0.02983630622009019,0.0015766612602674838,0.004586838404225598,-0.16073296622593006,3,0.3232876712328767,0.00032328767123287675
"{'boll_length': 480, 'boll_dev': 2.700000000000001, 'bias': 0.3700000000000001}",0.4767694000000038,0.4767694000000038,0.022053285632251934,0.029662203790196604,0.0015674610410946822,0.004587831715589297,-0.16073296622593006,3,0.3424657534246575,0.00034246575342465754
"{'boll_length': 360, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",0.47481220000000124,0.47481220000000124,0.02756405262620109,0.05574250661332052,0.0015610264109581994,0.0036555375506416255,-0.08517955665207241,14,1.4712328767123288,0.001471232876712329
"{'boll_length': 460, 'boll_dev': 1.6, 'bias': 0.19}",0.4728595999999906,0.4728595999999906,0.027726930887523774,0.05870096471777594,0.001554606904110639,0.0036191193351356905,-0.08055397424450285,14,1.6986301369863013,0.0016986301369863019
"{'boll_length': 500, 'boll_dev': 2.400000000000001, 'bias': 0.3700000000000001}",0.4676986000000012,0.4676986000000012,0.021506057975442406,0.029097822236604877,0.0015376392328754695,0.004615065430595478,-0.16073319721200993,3,0.36712328767123287,0.0003671232876712329
"{'boll_length': 280, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",0.4642648000000048,0.4642648000000048,0.026749639466535337,0.04886681217021118,0.0015263500273963566,0.003683159307969252,-0.09500615640378057,8,0.8945205479452055,0.0008945205479452055
"{'boll_length': 460, 'boll_dev': 2.2000000000000006, 'bias': 0.3400000000000001}",0.45914740000000265,0.45914740000000265,0.021092232895757623,0.028568163440287984,0.0015095256986315006,0.004619578612281848,-0.16071995701092442,3,0.4575342465753425,0.0004575342465753425
"{'boll_length': 220, 'boll_dev': 2.2000000000000006, 'bias': 0.3400000000000001}",0.4552929999999985,0.4552929999999985,0.02647371926954501,0.049071473991007135,0.0014968536986342286,0.003649630424086713,-0.09278160262409924,8,1.0438356164383562,0.0010438356164383564
"{'boll_length': 560, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",0.4540126000000022,0.4540126000000022,0.02090097538557493,0.028247929953281386,0.0014926441643824593,0.004609716895768175,-0.1607242020036675,3,0.5068493150684932,0.0005068493150684932
"{'boll_length': 260, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",0.45393099999999836,0.45393099999999836,0.02607107823939868,0.04791297474241251,0.0014923758904095597,0.0036949090583973158,-0.09474072575121395,8,1.3,0.0013000000000000002
"{'boll_length': 460, 'boll_dev': 1.9000000000000004, 'bias': 0.28}",0.4501079999999913,0.4501079999999913,0.02051410973044852,0.027681604733671657,0.0014798071232829414,0.004656258090083585,-0.16260184491799132,14,0.6876712328767123,0.0006876712328767124
"{'boll_length': 480, 'boll_dev': 2.700000000000001, 'bias': 0.43000000000000016}",0.44832900000000464,0.44832900000000464,0.020744587483254664,0.027892784568534265,0.001473958356164831,0.004586327404018666,-0.16073296622593006,3,0.32602739726027397,0.000326027397260274
"{'boll_length': 480, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",0.44832900000000464,0.44832900000000464,0.020744587483254664,0.027892784568534265,0.001473958356164831,0.004586327404018666,-0.16073296622593006,3,0.32602739726027397,0.000326027397260274
"{'boll_length': 380, 'boll_dev': 1.4, 'bias': 0.25}",0.4481291999999987,0.4481291999999987,0.02537731925019988,0.04544368612921521,0.0014733014794492526,0.003747404121386828,-0.09861198291109811,19,1.163013698630137,0.0011630136986301373
"{'boll_length': 520, 'boll_dev': 2.1000000000000005, 'bias': 0.25}",0.4455434000000009,0.4455434000000009,0.02048969515758583,0.027027215134998003,0.0014648002191726918,0.004614531380265595,-0.16484991064485172,3,0.7342465753424657,0.000734246575342466
"{'boll_length': 280, 'boll_dev': 1.9000000000000004, 'bias': 0.25}",0.4409366000000049,0.4409366000000049,0.025405606330004885,0.04642728574686442,0.0014496545753395359,0.0036831530917251073,-0.09497358997104166,19,1.047945205479452,0.0010479452054794522
"{'boll_length': 200, 'boll_dev': 1.7000000000000002, 'bias': 0.43000000000000016}",0.43601219999999064,0.43601219999999064,0.020426899196136123,0.04208737725007491,0.0014334647671240249,0.004529700509414432,-0.1035969044612891,579,1.5438356164383562,0.0015438356164383564
"{'boll_length': 200, 'boll_dev': 1.7000000000000002, 'bias': 0.4600000000000002}",0.43601219999999064,0.43601219999999064,0.020426899196136123,0.04208737725007491,0.0014334647671240249,0.004529700509414432,-0.1035969044612891,579,1.5438356164383562,0.0015438356164383564
"{'boll_length': 220, 'boll_dev': 2.800000000000001, 'bias': 0.25}",0.4358192000000035,0.4358192000000035,0.02599425039688892,0.047657234273385016,0.00143283024657468,0.0035579706259305445,-0.09144869748414859,15,0.8328767123287671,0.0008328767123287672
"{'boll_length': 180, 'boll_dev': 2.9000000000000012, 'bias': 0.16}",0.4327129999999977,0.4327129999999977,0.026704139637639294,0.04863304913532857,0.0014226180821929712,0.0034387033939334466,-0.08897509156711002,6,1.082191780821918,0.001082191780821918
"{'boll_length': 280, 'boll_dev': 2.1000000000000005, 'bias': 0.22}",0.4294372000000044,0.4294372000000044,0.024869275517317914,0.04520098657344768,0.001411848328767832,0.0036644598236270074,-0.09500615640378057,8,1.0726027397260274,0.0010726027397260276
"{'boll_length': 180, 'boll_dev': 2.800000000000001, 'bias': 0.43000000000000016}",0.42889879999999914,0.42889879999999914,0.025322124997537835,0.04719132684219069,0.0014100782465755958,0.0035944142750990804,-0.09088509026972867,8,0.9671232876712329,0.0009671232876712329
