"回测数据基于BINANCE交易所的btcusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.5,合约乘数为：1,盘口一跳为：0.5,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 500, 'boll_dev': 2.0000000000000004, 'bias': 0.22}",6711.3101399999905,6711.3101399999905,0.6117465402695933,3.2731003136161347,17.837369142857106,1.440082415172861,-20.504443790130292,69,0.6146179401993356,0.3073089700996678
"{'boll_length': 220, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",6710.6789,6710.6789,0.47615642569548544,1.6472152574397094,17.835691428571405,1.8500236107580368,-40.73953825822677,20,0.840531561461794,0.420265780730897
"{'boll_length': 540, 'boll_dev': 1.4, 'bias': 0.43000000000000016}",6709.441120000001,6709.441120000001,0.3928591436028651,1.4014398427312997,17.83240164784054,2.2419576138248094,-47.875341598136764,30,0.15614617940199335,0.07807308970099668
"{'boll_length': 520, 'boll_dev': 1.5, 'bias': 0.4600000000000002}",6707.292960000001,6707.292960000001,0.38830944848400234,1.3717696808107513,17.8266922524917,2.2676578680837958,-48.89518301669868,30,0.1273532668881506,0.0636766334440753
"{'boll_length': 440, 'boll_dev': 1.6, 'bias': 0.25}",6696.8814600000005,6696.8814600000005,0.3805178394492535,1.4273248520904436,17.79902049169436,2.311280668172459,-46.919112003072236,30,0.512735326688815,0.2563676633444075
"{'boll_length': 100, 'boll_dev': 2.600000000000001, 'bias': 0.1}",6687.659319999997,6687.659319999997,0.6202135408694912,2.173347475682939,17.774509820597984,1.4980998643463523,-30.771238353860113,67,0.8062015503875969,0.40310077519379844
"{'boll_length': 280, 'boll_dev': 2.800000000000001, 'bias': 0.4600000000000002}",6687.150020000001,6687.150020000001,0.3651553318460616,2.022116694713193,17.77315619933555,2.405779817741902,-33.07004999999999,60,0.13178294573643412,0.06589147286821706
"{'boll_length': 280, 'boll_dev': 2.800000000000001, 'bias': 0.4900000000000002}",6687.150020000001,6687.150020000001,0.3651553318460616,2.022116694713193,17.77315619933555,2.405779817741902,-33.07004999999999,60,0.13178294573643412,0.06589147286821706
"{'boll_length': 320, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",6687.029699999992,6687.029699999992,0.622333722253553,2.8382045857036236,17.772836411960093,1.4115753752850335,-23.560774067110437,88,0.5326688815060908,0.2663344407530454
"{'boll_length': 240, 'boll_dev': 2.800000000000001, 'bias': 0.16}",6686.824199999999,6686.824199999999,0.6396983017365582,3.772714956212736,17.772290232558152,1.373225202261571,-17.72417019999999,20,0.3864894795127353,0.19324473975636766
"{'boll_length': 280, 'boll_dev': 2.500000000000001, 'bias': 0.16}",6672.726520000002,6672.726520000002,0.6442488464886434,3.6621067300176646,17.734821315614628,1.3612749328842195,-18.22100504418618,23,0.5193798449612403,0.2596899224806202
"{'boll_length': 360, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",6665.606559999986,6665.606559999986,0.5447703238628817,3.382828299649807,17.71589783388701,1.6085072433049437,-19.70424144994298,403,0.7541528239202658,0.3770764119601329
"{'boll_length': 400, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",6660.717320000005,6660.717320000005,0.6988944400840569,5.107130512596865,17.70290317607974,1.2530699557079399,-13.041995507205417,89,0.21373200442967885,0.10686600221483943
"{'boll_length': 460, 'boll_dev': 1.6, 'bias': 0.25}",6659.364099999995,6659.364099999995,0.4077166461987825,1.6099911898725363,17.699306578073084,2.147629443640132,-41.362736280111086,30,0.5393133997785161,0.26965669988925806
"{'boll_length': 440, 'boll_dev': 2.600000000000001, 'bias': 0.19}",6647.149479999998,6647.149479999998,0.6240416753783825,3.22821852365401,17.666842471760795,1.401133877106204,-20.5907668,94,0.39756367663344405,0.19878183831672203
"{'boll_length': 300, 'boll_dev': 1.5, 'bias': 0.25}",6642.794700000002,6642.794700000002,0.3574900068353048,1.9640315662120562,17.655268305647855,2.4445916406173462,-33.82224,47,0.4152823920265781,0.20764119601328904
"{'boll_length': 440, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",6635.570079999989,6635.570079999989,0.6239831577507537,2.4605920511838777,17.636066657807273,1.3993521562922016,-26.967371843729154,304,0.5437430786267996,0.2718715393133998
"{'boll_length': 400, 'boll_dev': 1.5, 'bias': 0.25}",6634.172660000003,6634.172660000003,0.39767891850589415,1.7590657485310468,17.63235258471762,2.195308869263777,-37.71418246043413,47,0.4950166112956811,0.24750830564784054
"{'boll_length': 520, 'boll_dev': 1.8000000000000003, 'bias': 0.4600000000000002}",6633.08474,6633.08474,0.3920627106306722,1.4414101634821825,17.62946110299003,2.226469960572716,-46.01802393272768,73,0.10520487264673312,0.05260243632336656
"{'boll_length': 500, 'boll_dev': 1.5, 'bias': 0.31000000000000005}",6629.020040000001,6629.020040000001,0.4091157964718671,1.5510406086131245,17.618657913621266,2.1326395941914535,-42.73917783446942,30,0.33554817275747506,0.16777408637873753
"{'boll_length': 460, 'boll_dev': 2.800000000000001, 'bias': 0.19}",6619.6389199999985,6619.6389199999985,0.6959082023644028,5.455501579212225,17.59372470431893,1.2523611948962001,-12.133877745033802,56,0.33111849390919157,0.16555924695459578
"{'boll_length': 500, 'boll_dev': 1.7000000000000002, 'bias': 0.31000000000000005}",6618.1717800000015,6618.1717800000015,0.41770518139112195,1.6849450703228899,17.589825328903668,2.0861052495537087,-39.27826429814563,89,0.3133997785160576,0.1566998892580288
"{'boll_length': 240, 'boll_dev': 1.4, 'bias': 0.40000000000000013}",6616.81868,6616.81868,0.39323591493675975,2.017215822406645,17.586229049833904,2.2155587603814992,-32.80173894385675,87,0.3001107419712071,0.15005537098560354
"{'boll_length': 360, 'boll_dev': 2.800000000000001, 'bias': 0.22}",6613.256420000007,6613.256420000007,0.6639049244877724,4.5260750728258,17.57676124916944,1.3117381997596913,-14.611459848965994,90,0.2336655592469546,0.1168327796234773
"{'boll_length': 460, 'boll_dev': 2.0000000000000004, 'bias': 0.22}",6602.577679999995,6602.577679999995,0.559065967212591,3.116722875210243,17.54837921594683,1.5557490198614834,-21.184359163002608,88,0.5902547065337763,0.29512735326688816
"{'boll_length': 600, 'boll_dev': 1.9000000000000004, 'bias': 0.25}",6601.731459999986,6601.731459999986,0.5777116253151401,2.2290631393391074,17.546130126245817,1.5053858137404696,-29.616619392653586,73,0.5880398671096345,0.29401993355481726
"{'boll_length': 460, 'boll_dev': 2.700000000000001, 'bias': 0.19}",6585.154919999997,6585.154919999997,0.6969585944856191,4.813660774606848,17.502072877076394,1.2453609616102836,-13.680139146360665,105,0.3576965669988926,0.1788482834994463
"{'boll_length': 580, 'boll_dev': 2.600000000000001, 'bias': 0.4900000000000002}",6567.42922,6567.42922,0.3828375823937922,1.4799152268995597,17.454961382059796,2.2623966319672943,-44.377063635995164,49,0.06090808416389812,0.03045404208194906
"{'boll_length': 320, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",6566.377539999995,6566.377539999995,0.5860589029446487,2.419235548938003,17.45216621926909,1.4777039382146286,-27.142365458719,88,0.4330011074197121,0.21650055370985605
"{'boll_length': 300, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",6565.230659999998,6565.230659999998,0.36891372212205165,2.019457678545007,17.44911803322258,2.3471687889352366,-32.50987,36,0.2646733111849391,0.13233665559246954
"{'boll_length': 280, 'boll_dev': 2.800000000000001, 'bias': 0.43000000000000016}",6560.735180000001,6560.735180000001,0.35989176741585077,1.9838903116263809,17.437169913621254,2.4047149928204945,-33.07004999999999,60,0.13399778516057587,0.06699889258028793
"{'boll_length': 500, 'boll_dev': 2.0000000000000004, 'bias': 0.4900000000000002}",6560.16986,6560.16986,0.3883284419062931,1.4004303111098415,17.435667401993364,2.228470722867523,-46.84395794604777,34,0.10077519379844961,0.050387596899224806
"{'boll_length': 400, 'boll_dev': 2.0000000000000004, 'bias': 0.19}",6559.579919999986,6559.579919999986,0.5239956480229248,2.7649795349825768,17.43409945514946,1.6513828864345186,-23.723791937727015,382,0.7187153931339978,0.3593576965669989
"{'boll_length': 540, 'boll_dev': 2.700000000000001, 'bias': 0.22}",6553.888200000002,6553.888200000002,0.6492702782065438,4.145437077268683,17.418971960132897,1.3318454567146838,-15.809884646272767,49,0.31561461794019935,0.15780730897009967
"{'boll_length': 580, 'boll_dev': 1.9000000000000004, 'bias': 0.25}",6548.352179999986,6548.352179999986,0.5418445766701941,2.118528370786977,17.404258285714256,1.594837100830259,-30.90991024853469,94,0.5769656699889258,0.2884828349944629
"{'boll_length': 520, 'boll_dev': 1.7000000000000002, 'bias': 0.43000000000000016}",6547.79268,6547.79268,0.40157785114952377,1.5063139518734319,17.40277124252493,2.1517517104101644,-43.46897718006522,34,0.12956810631229235,0.06478405315614617
"{'boll_length': 240, 'boll_dev': 1.4, 'bias': 0.43000000000000016}",6547.7890800000005,6547.7890800000005,0.39013599548148353,1.996171328357672,17.402761674418635,2.2148570366447364,-32.80173894385675,87,0.2956810631229236,0.1478405315614618
"{'boll_length': 420, 'boll_dev': 2.800000000000001, 'bias': 0.28}",6547.220400000003,6547.220400000003,0.5563554556743812,3.2058950184512507,17.401250232558144,1.5530296083076711,-20.422441665488243,90,0.1760797342192691,0.08803986710963455
"{'boll_length': 540, 'boll_dev': 2.600000000000001, 'bias': 0.19}",6546.6438399999915,6546.6438399999915,0.631100584304865,3.920761313248481,17.39971784717606,1.3690000269510554,-16.697379200000015,8,0.4684385382059801,0.23421926910299004
"{'boll_length': 200, 'boll_dev': 2.700000000000001, 'bias': 0.13}",6542.420179999997,6542.420179999997,0.8325606484608129,4.768840770968257,17.38849217275748,1.037208208768567,-13.71909966008708,48,0.5326688815060908,0.2663344407530454
"{'boll_length': 500, 'boll_dev': 2.0000000000000004, 'bias': 0.43000000000000016}",6541.067159999999,6541.067159999999,0.3848489586199006,1.39635236790487,17.38489610631228,2.2434734268730736,-46.84395794604777,34,0.11184939091915837,0.055924695459579184
"{'boll_length': 120, 'boll_dev': 2.500000000000001, 'bias': 0.13}",6538.245220000004,6538.245220000004,0.6082715028416887,2.3601882134242795,17.37739593355483,1.6361635307647726,-27.70221960609654,20,0.6710963455149501,0.33554817275747506
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",6529.77202,6529.77202,0.3596582571319774,1.8604250749609377,17.354875800664445,2.3973493861353274,-35.098279999999995,90,0.1362126245847176,0.0681063122923588
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.4900000000000002}",6529.77202,6529.77202,0.3596582571319774,1.8604250749609377,17.354875800664445,2.3973493861353274,-35.098279999999995,90,0.1362126245847176,0.0681063122923588
"{'boll_length': 420, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",6521.295479999986,6521.295479999986,0.4616468623856422,2.3812874170143594,17.33234679069764,1.8658125409759294,-27.385587449062903,381,0.8449612403100775,0.42248062015503873
"{'boll_length': 600, 'boll_dev': 1.5, 'bias': 0.40000000000000013}",6517.223460000002,6517.223460000002,0.3588138109225684,1.2549204497918223,17.321524146179403,2.399360279917261,-51.93335929047246,34,0.16500553709856036,0.08250276854928018
"{'boll_length': 520, 'boll_dev': 1.5, 'bias': 0.40000000000000013}",6515.865600000001,6515.865600000001,0.3772774475223724,1.3296271557719148,17.317915215946854,2.2815637875320003,-49.005208503110175,30,0.16279069767441862,0.08139534883720931
"{'boll_length': 540, 'boll_dev': 1.5, 'bias': 0.43000000000000016}",6502.653900000001,6502.653900000001,0.3794624177452103,1.3215963599902665,17.282801063122932,2.264808292014671,-49.20302519634585,34,0.14728682170542637,0.07364341085271318
"{'boll_length': 420, 'boll_dev': 1.6, 'bias': 0.25}",6497.1245199999985,6497.1245199999985,0.3539815964243007,1.5450337140482118,17.268105036544856,2.426212862832432,-42.05166826409629,30,0.48615725359911405,0.24307862679955702
"{'boll_length': 600, 'boll_dev': 2.600000000000001, 'bias': 0.4600000000000002}",6494.53282,6494.53282,0.4151514088071765,1.5245111659832626,17.261216797342193,2.068077190598934,-42.600755999128594,49,0.06312292358803986,0.03156146179401993
"{'boll_length': 300, 'boll_dev': 1.6, 'bias': 0.22}",6494.407379999998,6494.407379999998,0.37502324154445726,1.9017970683275398,17.260883401993354,2.2893304119408553,-34.148792676977095,104,0.5503875968992248,0.2751937984496124
"{'boll_length': 540, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",6494.260419999986,6494.260419999986,0.6001011649260372,4.390010141703913,17.26049281063119,1.4306534908448048,-14.793269742833306,105,0.7763012181616833,0.38815060908084165
"{'boll_length': 380, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",6493.101719999986,6493.101719999986,0.4812777580971726,2.845999147594322,17.257413209302275,1.7836193105624933,-22.814840705375815,46,0.7895902547065338,0.3947951273532669
"{'boll_length': 440, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",6487.732019999985,6487.732019999985,0.5494217645145572,2.672087763164188,17.243141581395314,1.561382735535744,-24.279636729885897,88,0.707641196013289,0.3538205980066445
"{'boll_length': 580, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",6482.157619999999,6482.157619999999,0.44731708433226824,1.9632297306652562,17.228325900332223,1.9164873272627554,-33.017825263900555,90,0.25359911406423036,0.12679955703211518
"{'boll_length': 420, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",6480.764839999985,6480.764839999985,0.48057838520537394,2.4683389766765553,17.22462415946839,1.7835436859379001,-26.2555706539378,382,0.8073089700996677,0.40365448504983387
"{'boll_length': 220, 'boll_dev': 2.700000000000001, 'bias': 0.13}",6479.708999999993,6479.708999999993,0.9006448324245543,4.408872561506378,17.221817940199323,0.9515655892303068,-14.696975042041306,105,0.5260243632336655,0.26301218161683276
"{'boll_length': 280, 'boll_dev': 1.5, 'bias': 0.31000000000000005}",6479.1998,6479.1998,0.314978863021975,1.5039117653324534,17.22046458471761,2.7207210405926117,-43.082313400000004,87,0.31561461794019935,0.15780730897009967
"{'boll_length': 420, 'boll_dev': 2.700000000000001, 'bias': 0.19}",6477.25022,6477.25022,0.6363341475011983,2.864581366783013,17.21528297674418,1.3464099727288676,-22.611507200000013,60,0.3599114064230343,0.17995570321151716
"{'boll_length': 300, 'boll_dev': 1.8000000000000003, 'bias': 0.40000000000000013}",6472.49366,6472.49366,0.3193737642942141,1.6380374149724308,17.202640956810633,2.6810947377638206,-39.51371074212573,47,0.1937984496124031,0.09689922480620156
"{'boll_length': 520, 'boll_dev': 1.8000000000000003, 'bias': 0.3700000000000001}",6472.333520000002,6472.333520000002,0.40897681956391324,1.582038229714439,17.20221533554817,2.0936507871250347,-40.91135977901285,73,0.18715393133997785,0.09357696566998892
"{'boll_length': 160, 'boll_dev': 2.2000000000000006, 'bias': 0.13}",6459.800340000006,6459.800340000006,0.5899463730013491,3.4993396282006897,17.168904558139555,1.4491974887096162,-18.460055399999984,192,0.813953488372093,0.4069767441860465
"{'boll_length': 360, 'boll_dev': 1.6, 'bias': 0.19}",6451.767639999986,6451.767639999986,0.48288045791895956,3.12353240737083,17.14755518936874,1.768784249676734,-20.655356815813008,48,0.8538205980066446,0.4269102990033223
"{'boll_length': 400, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",6451.208040000007,6451.208040000007,0.5927354767905998,3.874629725569073,17.146067880398697,1.4408670059911746,-16.649869786080036,89,0.1893687707641196,0.0946843853820598
"{'boll_length': 380, 'boll_dev': 1.7000000000000002, 'bias': 0.25}",6451.077139999999,6451.077139999999,0.3690018531950091,1.6215957189490682,17.14571997342194,2.3144581347982833,-39.78227781817808,87,0.4330011074197121,0.21650055370985605
"{'boll_length': 520, 'boll_dev': 1.8000000000000003, 'bias': 0.40000000000000013}",6441.657380000001,6441.657380000001,0.3803991882856512,1.3959604040654034,17.120684066445175,2.2425303268730534,-46.144986356634455,73,0.1406423034330011,0.07032115171650055
"{'boll_length': 280, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",6436.449759999995,6436.449759999995,0.42768149493207624,2.027953190031423,17.106843215946814,1.9933367475009254,-31.738650535125302,48,0.6101882613510521,0.30509413067552604
"{'boll_length': 500, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",6435.148359999977,6435.148359999977,0.5688213374442548,3.7711011156282983,17.103384345514893,1.498497578731329,-17.064375000000037,105,0.6434108527131783,0.32170542635658916
"{'boll_length': 480, 'boll_dev': 2.9000000000000012, 'bias': 0.28}",6434.150100000004,6434.150100000004,0.5548361408798009,3.1719991060602015,17.100731162790716,1.536080882420327,-20.28421158034807,90,0.1583610188261351,0.07918050941306755
"{'boll_length': 500, 'boll_dev': 2.400000000000001, 'bias': 0.22}",6418.8561,6418.8561,0.5340070011550553,2.796862621023773,17.06008265780731,1.593005072802945,-22.950201600000007,60,0.40863787375415284,0.20431893687707642
"{'boll_length': 260, 'boll_dev': 1.5, 'bias': 0.25}",6415.6656200000025,6415.6656200000025,0.33076711753171234,1.5549473817822104,17.051602976744185,2.5708191982935973,-41.25969595605643,87,0.4219269102990033,0.21096345514950166
"{'boll_length': 520, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",6409.2778400000025,6409.2778400000025,0.39836418152762976,1.4986139316576155,17.0346254883721,2.132909473691145,-42.768038549532946,73,0.2558139534883721,0.12790697674418605
"{'boll_length': 420, 'boll_dev': 2.2000000000000006, 'bias': 0.22}",6406.751979999993,6406.751979999993,0.6073069134442132,3.1071740840231423,17.02791223920263,1.3986513512552634,-20.61922443593692,88,0.43521594684385384,0.21760797342192692
