"回测数据基于BINANCE交易所的btcusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.5,合约乘数为：1,盘口一跳为：0.5,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleMinuteV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-19 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 850, 'exit_window': 570}",3116.0446399999996,3116.0446399999996,0.3842342043999187,0.908025642977697,14.137064529300567,2.067404918149995,-34.31670310302609,244,0.40831758034026466,0.20415879017013233
"{'entry_window': 710, 'exit_window': 520}",3114.1005400000004,3114.1005400000004,0.3855499693008067,1.0943604960796889,14.128244415879015,2.0592235483141716,-28.45589320114894,244,0.4725897920604915,0.23629489603024575
"{'entry_window': 400, 'exit_window': 310}",3113.5532800000005,3113.5532800000005,0.37023476346120876,0.9424826044878574,14.125761572778844,2.1570119034836246,-33.035657795423184,238,0.6275992438563327,0.31379962192816635
"{'entry_window': 960, 'exit_window': 620}",3112.3843399999987,3112.3843399999987,0.38528332579907953,0.8358539631929932,14.120458253308122,2.059653896530894,-37.23598232531643,244,0.3591682419659735,0.17958412098298676
"{'entry_window': 190, 'exit_window': 200}",3112.057640000004,3112.057640000004,0.3140749282502267,0.7869553420162932,14.118976060491498,2.508613750217529,-39.54554310574295,33,0.9489603024574669,0.47448015122873344
"{'entry_window': 920, 'exit_window': 80}",3112.0312599999997,3112.0312599999997,0.517907641599763,1.6876660556455099,14.118856378071818,1.5320713216932251,-18.43985218278083,52,0.5141776937618148,0.2570888468809074
"{'entry_window': 160, 'exit_window': 380}",3111.8047800000004,3111.8047800000004,0.31447418588487286,0.8025847318272923,14.11782886956522,2.4996851945966894,-38.77228978571733,33,0.7882797731568998,0.3941398865784499
"{'entry_window': 260, 'exit_window': 560}",3111.76964,3111.76964,0.3456027316709844,0.9076442067014923,14.117669444234402,2.2795779284129054,-34.284024698495145,33,0.5841209829867675,0.29206049149338376
"{'entry_window': 210, 'exit_window': 190}",3111.4425600000013,3111.4425600000013,0.33190174587681365,0.8753122731112133,14.116185527410225,2.3734593572415434,-35.546657525327284,33,0.9376181474480151,0.46880907372400754
"{'entry_window': 310, 'exit_window': 590}",3110.4612600000005,3110.4612600000005,0.35019425294026324,0.9469334805680734,14.111733504725894,2.2784788463878143,-32.84772715116174,33,0.553875236294896,0.276937618147448
"{'entry_window': 930, 'exit_window': 770}",3109.9702399999996,3109.9702399999996,0.39062538162128374,0.999919757224326,14.109505814744798,2.0301063976775504,-31.102198126707243,244,0.34782608695652173,0.17391304347826086
"{'entry_window': 840, 'exit_window': 530}",3109.8236399999996,3109.8236399999996,0.38286755898137015,0.9461048553733578,14.108840710775038,2.07115572926814,-32.869756690687105,244,0.41965973534971646,0.20982986767485823
"{'entry_window': 290, 'exit_window': 740}",3109.6799800000017,3109.6799800000017,0.3458043915654796,0.8369750582553247,14.108188945179593,2.282805827751005,-37.153795078220526,193,0.5349716446124764,0.2674858223062382
"{'entry_window': 410, 'exit_window': 500}",3108.390700000001,3108.390700000001,0.37832536449684223,0.9430233523344511,14.102339659735355,2.1078355489108884,-32.96196952392738,238,0.5330812854442344,0.2665406427221172
"{'entry_window': 530, 'exit_window': 70}",3107.3975800000003,3107.3975800000003,0.5185309703161253,1.5279814143765575,14.097834011342155,1.5520719430122434,-20.336618958600823,95,0.7372400756143668,0.3686200378071834
"{'entry_window': 170, 'exit_window': 350}",3106.852520000002,3106.852520000002,0.3120578310898368,0.8376276560511483,14.095361149338379,2.521102914977978,-37.0910928925953,33,0.8071833648393195,0.40359168241965976
"{'entry_window': 960, 'exit_window': 630}",3105.897339999999,3105.897339999999,0.38448381110902075,0.8332673781034903,14.091027629489588,2.0601677089956816,-37.27371815597766,244,0.3591682419659735,0.17958412098298676
"{'entry_window': 100, 'exit_window': 230}",3105.1340800000007,3105.1340800000007,0.26775954161634374,0.7649883589067099,14.08756482419661,2.840227746250305,-40.590605645786994,243,1.1379962192816635,0.5689981096408318
"{'entry_window': 930, 'exit_window': 780}",3104.98024,3104.98024,0.3899874416537232,0.9973985386062304,14.086866873345922,2.030568457334421,-31.13078794299129,244,0.34782608695652173,0.17391304347826086
"{'entry_window': 290, 'exit_window': 690}",3103.397980000001,3103.397980000001,0.34417750844594897,0.8254149482085178,14.079688378071843,2.2895180761175165,-37.5980346216848,193,0.5425330812854442,0.2712665406427221
"{'entry_window': 330, 'exit_window': 200}",3103.39146,3103.39146,0.33725671179921995,0.7316328068135085,14.07965879773157,2.3612000487503084,-42.417336006517374,243,0.775047258979206,0.387523629489603
"{'entry_window': 970, 'exit_window': 60}",3101.7036400000015,3101.7036400000015,0.5526061197397656,1.6628143820913506,14.072001391304358,1.4316958601985137,-18.653336616555695,244,0.5179584120982986,0.2589792060491493
"{'entry_window': 200, 'exit_window': 370}",3101.571300000001,3101.571300000001,0.31687259277725277,0.7541853646133762,14.071400982986773,2.479071012821745,-41.1247876918161,33,0.7429111531190926,0.3714555765595463
"{'entry_window': 350, 'exit_window': 540}",3101.118400000001,3101.118400000001,0.3548585813423109,0.8404228569237553,14.069346238185258,2.2426469202601456,-36.89950094112373,243,0.5463137996219282,0.2731568998109641
"{'entry_window': 330, 'exit_window': 570}",3100.332500000001,3100.332500000001,0.3520636331914682,0.9206440734050341,14.065780718336496,2.2599517522918404,-33.67569063398535,243,0.5614366729678639,0.28071833648393196
"{'entry_window': 330, 'exit_window': 120}",3098.9013,3098.9013,0.3825856293655621,1.0880864890228572,14.059287561436665,2.07882054801596,-28.480284713239378,243,0.8922495274102079,0.44612476370510395
"{'entry_window': 330, 'exit_window': 210}",3098.418560000001,3098.418560000001,0.32026698527510955,0.6516114280040219,14.05709743667298,2.4829875563393506,-47.550095453219676,243,0.7712665406427222,0.3856332703213611
"{'entry_window': 120, 'exit_window': 120}",3096.8906200000015,3096.8906200000015,0.3037780769551974,1.0337907660958467,14.050165383742916,2.549415236499804,-29.956648110676554,34,1.436672967863894,0.718336483931947
"{'entry_window': 680, 'exit_window': 530}",3096.6767600000003,3096.6767600000003,0.37389051950223134,1.1405001736682925,14.049195130434779,2.1130251074508903,-27.15191835560955,89,0.46880907372400754,0.23440453686200377
"{'entry_window': 310, 'exit_window': 600}",3096.4892600000007,3096.4892600000007,0.3483786485056489,0.9419112366670425,14.04834446880907,2.281389975371994,-32.87453360209335,33,0.553875236294896,0.276937618147448
"{'entry_window': 240, 'exit_window': 360}",3095.384940000001,3095.384940000001,0.3072370926633237,0.729672038345789,14.043334321361055,2.552317230173964,-42.421591856766575,33,0.7088846880907372,0.3544423440453686
"{'entry_window': 920, 'exit_window': 660}",3094.8643400000005,3094.8643400000005,0.3791828425168979,0.8815851744599933,14.040972431001874,2.082464356366867,-35.105675885438146,244,0.3705103969754253,0.18525519848771266
"{'entry_window': 850, 'exit_window': 530}",3094.79364,3094.79364,0.37811618909159767,0.900336631249577,14.040651674858221,2.0882971041606027,-34.373739028087044,244,0.4158790170132325,0.20793950850661624
"{'entry_window': 840, 'exit_window': 770}",3094.1053399999983,3094.1053399999983,0.38458476856981294,1.0990924868402756,14.03752895274101,2.0527724214198666,-28.151455651335418,255,0.3818525519848771,0.19092627599243855
"{'entry_window': 860, 'exit_window': 570}",3093.7986399999995,3093.7986399999995,0.38035920252045113,0.887031795351398,14.036137497164443,2.0753971674805127,-34.878103087323794,244,0.40831758034026466,0.20415879017013233
"{'entry_window': 980, 'exit_window': 720}",3093.2451,3093.2451,0.3895684575943442,0.8396050710507295,14.033626162570876,2.02601773815406,-36.84166766797793,244,0.3440453686200378,0.1720226843100189
"{'entry_window': 980, 'exit_window': 730}",3093.2451,3093.2451,0.3895684575943442,0.8396050710507295,14.033626162570876,2.02601773815406,-36.84166766797793,244,0.3440453686200378,0.1720226843100189
"{'entry_window': 960, 'exit_window': 390}",3092.317299999999,3092.317299999999,0.376185392775151,0.8548852856193321,14.029416862003771,2.0975431117678878,-36.17230699859024,89,0.3780718336483932,0.1890359168241966
"{'entry_window': 920, 'exit_window': 320}",3089.8426000000004,3089.8426000000004,0.39727622475931834,0.9363621839572582,14.01818948960302,1.9847940274494298,-32.99837021334727,244,0.40831758034026466,0.20415879017013233
"{'entry_window': 280, 'exit_window': 650}",3088.4521,3088.4521,0.33627230805472086,0.8194844426781492,14.011880982986773,2.333401788034976,-37.68774535739398,193,0.5652173913043478,0.2826086956521739
"{'entry_window': 840, 'exit_window': 750}",3087.286339999998,3087.286339999998,0.384807495968527,0.9911617458642468,14.006592090737238,2.0476199917103894,-31.148158742829906,255,0.3931947069943289,0.19659735349716445
"{'entry_window': 870, 'exit_window': 610}",3085.5376400000005,3085.5376400000005,0.37771486947139565,0.8954841416867787,13.998658480151219,2.085033590100991,-34.45664190309306,244,0.4007561436672968,0.2003780718336484
"{'entry_window': 350, 'exit_window': 550}",3084.287400000001,3084.287400000001,0.3544723600909394,0.8450032606186598,13.992986313799616,2.2344698533826186,-36.500301759094654,243,0.5425330812854442,0.2712665406427221
"{'entry_window': 310, 'exit_window': 620}",3083.14596,3083.14596,0.34898476046397636,0.9274930661006622,13.987807758034016,2.2688736109992114,-33.24171438781818,243,0.5425330812854442,0.2712665406427221
"{'entry_window': 330, 'exit_window': 140}",3082.726459999999,3082.726459999999,0.3650746493758866,0.9549237075150322,13.985904544423413,2.1686206166643496,-32.28243718047461,243,0.8393194706994329,0.41965973534971646
"{'entry_window': 520, 'exit_window': 330}",3082.518940000001,3082.518940000001,0.38749773614171723,0.9669911390529182,13.98496305482041,2.062550260673792,-31.877426953664244,244,0.5368620037807184,0.2684310018903592
"{'entry_window': 870, 'exit_window': 620}",3081.2153399999997,3081.2153399999997,0.3777470613039435,0.8897153456804504,13.979048801512281,2.082294699725516,-34.63147348148186,244,0.39697542533081287,0.19848771266540643
"{'entry_window': 180, 'exit_window': 270}",3080.3462000000027,3080.3462000000027,0.30045492356029285,0.7184506252573183,13.975105633270339,2.5987308098478334,-42.874848899974936,243,0.8657844990548205,0.43289224952741023
"{'entry_window': 300, 'exit_window': 400}",3079.33478,3079.33478,0.3376885637985811,0.8724404111570444,13.97051696030246,2.342244243695926,-35.295645875872914,243,0.6521739130434783,0.32608695652173914
"{'entry_window': 270, 'exit_window': 700}",3079.2864600000003,3079.2864600000003,0.3374178161341497,0.8003247608707619,13.970297739130443,2.313346115350508,-38.47546159448703,193,0.5500945179584121,0.27504725897920607
"{'entry_window': 890, 'exit_window': 740}",3079.28334,3079.28334,0.38563755032779795,0.9041869236253104,13.970283584120986,2.038567427389352,-34.05582694841136,244,0.3705103969754253,0.18525519848771266
"{'entry_window': 960, 'exit_window': 640}",3074.334339999999,3074.334339999999,0.38052072842845025,0.8215235467123579,13.947830654064273,2.063067184115651,-37.42235207138164,244,0.3591682419659735,0.17958412098298676
"{'entry_window': 310, 'exit_window': 500}",3073.709119999999,3073.709119999999,0.34058709980887236,0.8075173107026773,13.944994117202272,2.3186116248625566,-38.063693239286124,243,0.5727788279773157,0.28638941398865786
"{'entry_window': 860, 'exit_window': 530}",3072.54764,3072.54764,0.3742413540447892,0.879325117162099,13.939724642722119,2.096613822440689,-34.94211162665552,244,0.4158790170132325,0.20793950850661624
"{'entry_window': 190, 'exit_window': 440}",3072.4863000000023,3072.4863000000023,0.3151667573469933,0.7745390587251393,13.939446351606811,2.471838107565528,-39.66857791596969,33,0.7126654064272212,0.3563327032136106
"{'entry_window': 990, 'exit_window': 750}",3072.3251,3072.3251,0.3879302941015691,0.8532922734811252,13.938715009451784,2.022501860716098,-36.00554224481627,244,0.34026465028355385,0.17013232514177692
"{'entry_window': 920, 'exit_window': 700}",3071.7873400000008,3071.7873400000008,0.38132711942891495,0.8755483392774401,13.936275266540635,2.0572081746732644,-35.08415471994429,244,0.3629489603024575,0.18147448015122875
"{'entry_window': 920, 'exit_window': 710}",3071.7873400000008,3071.7873400000008,0.38132711942891495,0.8755483392774401,13.936275266540635,2.0572081746732644,-35.08415471994429,244,0.3629489603024575,0.18147448015122875
"{'entry_window': 250, 'exit_window': 470}",3069.8637599999993,3069.8637599999993,0.3290523577967581,0.8364397384663216,13.92754824952742,2.3657439782522225,-36.70155324792244,191,0.6257088846880907,0.31285444234404536
"{'entry_window': 310, 'exit_window': 630}",3069.6989599999997,3069.6989599999997,0.3474889598082693,0.9212869019416757,13.92680057466918,2.269973668392921,-33.319685252557,243,0.5425330812854442,0.2712665406427221
"{'entry_window': 870, 'exit_window': 630}",3069.23934,3069.23934,0.37629596457689085,0.8844384954540458,13.924715342155004,2.0831963280588397,-34.70268826804443,244,0.39697542533081287,0.19848771266540643
"{'entry_window': 270, 'exit_window': 710}",3067.7974600000002,3067.7974600000002,0.3362093275366421,0.7969817833448978,13.918173731569004,2.3140066112647744,-38.49269235646252,193,0.5500945179584121,0.27504725897920607
"{'entry_window': 980, 'exit_window': 60}",3066.4486400000014,3066.4486400000014,0.545667018785594,1.622251029668849,13.912054321361063,1.4354412908495318,-18.902429919406227,244,0.5179584120982986,0.2589792060491493
"{'entry_window': 210, 'exit_window': 380}",3066.3166800000017,3066.3166800000017,0.3140729342400109,0.7714404540766959,13.911455637051041,2.4760450709189183,-39.74793730087624,33,0.7315689981096408,0.3657844990548204
"{'entry_window': 910, 'exit_window': 790}",3065.8063400000005,3065.8063400000005,0.38396761444840666,0.9942516656763392,13.909140294896027,2.0395704758308533,-30.8353151001712,244,0.34782608695652173,0.17391304347826086
"{'entry_window': 840, 'exit_window': 780}",3064.0653399999983,3064.0653399999983,0.3808150721064311,1.081736847613303,13.901241618147436,2.0554300991756507,-28.325422645631587,255,0.3818525519848771,0.19092627599243855
"{'entry_window': 170, 'exit_window': 70}",3063.0444000000025,3063.0444000000025,0.3766595518627503,1.0751963819970727,13.896609754253323,2.0626723373000106,-28.48823202242084,163,1.4026465028355388,0.7013232514177694
"{'entry_window': 890, 'exit_window': 60}",3062.49102,3062.49102,0.536256858176925,1.6238451451745481,13.894099145557647,1.4589758950412988,-18.859501653224505,41,0.555765595463138,0.277882797731569
"{'entry_window': 850, 'exit_window': 580}",3062.15264,3062.15264,0.37658003271615553,0.8894720032979734,13.892563962192817,2.0774069199768577,-34.42663320088983,244,0.40831758034026466,0.20415879017013233
"{'entry_window': 390, 'exit_window': 410}",3060.4525000000003,3060.4525000000003,0.36080486583922294,1.0158754295424093,13.884850661625716,2.1804534048072997,-30.126257718217982,33,0.5935727788279773,0.29678638941398866
"{'entry_window': 390, 'exit_window': 610}",3059.8477399999997,3059.8477399999997,0.3673686623502388,0.9680253684536609,13.882106948960288,2.1411259885521563,-31.609168930023458,243,0.5330812854442344,0.2665406427221172
"{'entry_window': 240, 'exit_window': 410}",3058.4690199999995,3058.4690199999995,0.3182057728460498,0.7599987783942116,13.875851886578443,2.4383571749860526,-40.243078106812035,33,0.6748582230623819,0.33742911153119093
"{'entry_window': 960, 'exit_window': 650}",3057.8253399999994,3057.8253399999994,0.37855491349191794,0.81635214394634,13.872931599243858,2.0640060333870496,-37.45718514583818,244,0.3591682419659735,0.17958412098298676
"{'entry_window': 210, 'exit_window': 260}",3057.445660000001,3057.445660000001,0.3070493776632961,0.7254156665673718,13.87120904347827,2.526205473648759,-42.14749971513122,243,0.831758034026465,0.4158790170132325
"{'entry_window': 880, 'exit_window': 740}",3057.3354,3057.3354,0.3824658501036236,0.8981332609558216,13.870708809073719,2.0426130654469596,-34.04099962567121,244,0.3742911153119093,0.18714555765595464
"{'entry_window': 220, 'exit_window': 410}",3057.3259399999997,3057.3259399999997,0.3203186943219628,0.7930881019932189,13.870665890359167,2.4214726810685105,-38.5496382093769,33,0.7013232514177694,0.3506616257088847
